epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1584096550888,2020-03-13T10:49:10.888,66.057,-121.776,58.117,92.058
1584096550907,2020-03-13T10:49:10.907,66.076,-113.971,19.299,84.527
1584096550928,2020-03-13T10:49:10.928,66.097,-101.044,-15.282,77.248
1584096550947,2020-03-13T10:49:10.947,66.116,-93.056,4.093,79.520
1584096550967,2020-03-13T10:49:10.967,66.136,-89.588,47.828,80.053
1584096550986,2020-03-13T10:49:10.986,66.155,-80.686,42.363,65.236
1584096551007,2020-03-13T10:49:11.007,66.176,-66.921,6.029,47.645
1584096551026,2020-03-13T10:49:11.026,66.195,-60.602,9.314,42.973
1584096551046,2020-03-13T10:49:11.046,66.215,-63.384,40.389,45.724
1584096551067,2020-03-13T10:49:11.067,66.236,-61.029,39.108,39.771
1584096551086,2020-03-13T10:49:11.086,66.255,-50.884,3.392,28.994
1584096551106,2020-03-13T10:49:11.106,66.275,-45.183,-0.983,26.966
1584096551125,2020-03-13T10:49:11.125,66.294,-46.090,20.206,29.131
1584096551146,2020-03-13T10:49:11.146,66.315,-44.055,15.030,24.527
1584096551165,2020-03-13T10:49:11.165,66.334,-35.869,-9.512,13.994
1584096551185,2020-03-13T10:49:11.185,66.354,-29.200,-14.520,7.523
1584096551206,2020-03-13T10:49:11.206,66.375,-27.729,8.255,8.041
1584096551225,2020-03-13T10:49:11.225,66.394,-29.207,32.584,7.012
1584096551246,2020-03-13T10:49:11.246,66.415,-27.180,22.370,0.709
1584096551265,2020-03-13T10:49:11.265,66.434,-10.252,18.255,-1.517
1584096551285,2020-03-13T10:49:11.285,66.454,11.059,7.515,5.252
1584096551304,2020-03-13T10:49:11.304,66.473,20.412,7.744,10.998
1584096551325,2020-03-13T10:49:11.325,66.494,8.971,30.457,8.384
1584096551345,2020-03-13T10:49:11.345,66.514,-3.681,29.649,1.502
1584096551364,2020-03-13T10:49:11.364,66.533,-7.043,23.483,-2.111
1584096551385,2020-03-13T10:49:11.385,66.554,-4.909,12.523,0.419
1584096551404,2020-03-13T10:49:11.404,66.573,-1.730,-6.692,5.053
1584096551424,2020-03-13T10:49:11.424,66.593,-0.419,-15.191,5.053
1584096551443,2020-03-13T10:49:11.443,66.612,-0.206,-6.585,3.506
1584096551464,2020-03-13T10:49:11.464,66.633,-2.912,8.963,3.110
1584096551484,2020-03-13T10:49:11.484,66.653,-3.720,23.117,5.221
1584096551503,2020-03-13T10:49:11.503,66.672,-1.380,17.271,4.977
1584096551524,2020-03-13T10:49:11.524,66.693,-0.541,7.569,3.704
1584096551543,2020-03-13T10:49:11.543,66.712,-2.599,1.425,3.849
1584096551563,2020-03-13T10:49:11.563,66.732,-5.998,-6.677,4.009
1584096551582,2020-03-13T10:49:11.582,66.751,-9.123,-10.137,4.085
1584096551603,2020-03-13T10:49:11.603,66.772,-7.782,-11.319,4.314
1584096551622,2020-03-13T10:49:11.622,66.791,-4.169,-15.899,3.880
1584096551643,2020-03-13T10:49:11.643,66.812,-2.401,-16.120,3.651
1584096551663,2020-03-13T10:49:11.663,66.832,-2.896,-23.628,6.799
1584096551682,2020-03-13T10:49:11.682,66.851,-6.593,-32.294,10.236
1584096551703,2020-03-13T10:49:11.703,66.872,-5.892,-25.922,9.588
1584096551722,2020-03-13T10:49:11.722,66.891,-3.720,-8.910,5.343
1584096551742,2020-03-13T10:49:11.742,66.911,-1.136,-3.681,6.143
1584096551761,2020-03-13T10:49:11.761,66.930,0.869,-16.700,9.276
1584096551782,2020-03-13T10:49:11.782,66.951,0.534,-26.646,11.029
1584096551802,2020-03-13T10:49:11.802,66.971,0.038,-19.848,9.375
1584096551821,2020-03-13T10:49:11.821,66.990,1.425,-11.174,6.098
1584096551842,2020-03-13T10:49:11.842,67.011,2.790,-8.963,4.779
1584096551861,2020-03-13T10:49:11.861,67.030,3.148,-13.133,5.884
1584096551881,2020-03-13T10:49:11.881,67.050,2.591,-16.966,6.639
1584096551900,2020-03-13T10:49:11.900,67.069,0.473,-15.328,7.652
1584096551921,2020-03-13T10:49:11.921,67.090,-0.396,-15.450,10.046
1584096551941,2020-03-13T10:49:11.941,67.110,0.343,-17.477,12.942
1584096551960,2020-03-13T10:49:11.960,67.129,0.915,-18.712,14.657
1584096551981,2020-03-13T10:49:11.981,67.150,1.662,-19.566,14.916
1584096552000,2020-03-13T10:49:12.000,67.169,2.096,-22.561,15.290
1584096552020,2020-03-13T10:49:12.020,67.189,0.633,-19.924,15.861
1584096552039,2020-03-13T10:49:12.039,67.208,1.220,-11.044,16.684
1584096552060,2020-03-13T10:49:12.060,67.229,2.706,-5.770,16.380
1584096552081,2020-03-13T10:49:12.081,67.250,2.919,-2.180,15.671
1584096552100,2020-03-13T10:49:12.100,67.269,2.744,4.688,17.409
1584096552120,2020-03-13T10:49:12.120,67.289,0.587,16.570,20.800
1584096552139,2020-03-13T10:49:12.139,67.308,-6.547,14.680,25.366
1584096552160,2020-03-13T10:49:12.160,67.329,-9.421,6.006,34.451
1584096552179,2020-03-13T10:49:12.179,67.348,0.556,5.572,43.049
1584096552199,2020-03-13T10:49:12.199,67.368,11.189,63.453,53.811
1584096552218,2020-03-13T10:49:12.218,67.387,15.556,105.976,60.998
1584096552239,2020-03-13T10:49:12.239,67.408,18.034,106.829,65.099
1584096552259,2020-03-13T10:49:12.259,67.428,18.216,91.913,60.785
1584096552278,2020-03-13T10:49:12.278,67.447,15.716,52.127,51.151
1584096552299,2020-03-13T10:49:12.299,67.468,16.997,53.308,51.852
1584096552318,2020-03-13T10:49:12.318,67.487,15.457,124.398,55.838
1584096552338,2020-03-13T10:49:12.338,67.507,9.886,145.716,54.238
1584096552357,2020-03-13T10:49:12.357,67.526,4.238,99.261,41.966
1584096552378,2020-03-13T10:49:12.378,67.547,-1.662,40.244,29.284
1584096552398,2020-03-13T10:49:12.398,67.567,-5.640,19.466,23.544
1584096552417,2020-03-13T10:49:12.417,67.586,-7.569,30.785,21.151
1584096552438,2020-03-13T10:49:12.438,67.607,-7.256,42.523,16.745
1584096552457,2020-03-13T10:49:12.457,67.626,-6.105,46.181,12.622
1584096552477,2020-03-13T10:49:12.477,67.646,-6.204,21.380,8.438
1584096552497,2020-03-13T10:49:12.497,67.666,-4.901,-3.887,6.959
1584096552517,2020-03-13T10:49:12.517,67.686,-2.248,-10.450,5.480
1584096552538,2020-03-13T10:49:12.538,67.707,0.366,-1.189,4.825
1584096552557,2020-03-13T10:49:12.557,67.726,1.806,1.684,4.116
1584096552577,2020-03-13T10:49:12.577,67.746,2.889,-3.506,1.471
1584096552596,2020-03-13T10:49:12.596,67.765,2.393,-6.601,0.213
1584096552617,2020-03-13T10:49:12.617,67.786,1.311,-9.428,1.098
1584096552636,2020-03-13T10:49:12.636,67.805,2.835,13.864,3.651
1584096552656,2020-03-13T10:49:12.656,67.825,3.285,21.913,3.079
1584096552677,2020-03-13T10:49:12.677,67.846,3.354,12.881,2.477
1584096552696,2020-03-13T10:49:12.696,67.865,3.384,2.927,0.930
1584096552716,2020-03-13T10:49:12.716,67.885,2.995,-6.837,-1.326
1584096552735,2020-03-13T10:49:12.735,67.904,2.652,-10.191,-2.218
1584096552756,2020-03-13T10:49:12.756,67.925,2.264,-4.306,-1.761
1584096552775,2020-03-13T10:49:12.775,67.944,1.761,-0.747,-1.799
1584096552795,2020-03-13T10:49:12.795,67.964,1.303,1.235,-2.424
1584096552814,2020-03-13T10:49:12.814,67.983,-0.114,-2.591,-3.902
1584096552835,2020-03-13T10:49:12.835,68.004,-0.793,-4.421,-4.436
1584096552855,2020-03-13T10:49:12.855,68.024,0.564,1.037,-2.858
1584096552874,2020-03-13T10:49:12.874,68.043,3.163,19.139,-1.822
1584096552895,2020-03-13T10:49:12.895,68.064,4.383,41.563,-3.841
1584096552914,2020-03-13T10:49:12.914,68.083,3.216,40.282,-5.252
1584096552935,2020-03-13T10:49:12.935,68.104,3.986,31.540,-4.329
1584096552954,2020-03-13T10:49:12.954,68.123,7.058,28.880,-3.544
1584096552974,2020-03-13T10:49:12.974,68.143,7.904,26.898,-5.282
1584096552995,2020-03-13T10:49:12.995,68.164,5.412,23.064,-6.616
1584096553014,2020-03-13T10:49:13.014,68.183,7.005,22.447,-9.070
1584096553034,2020-03-13T10:49:13.034,68.203,11.181,27.500,-13.460
1584096553053,2020-03-13T10:49:13.053,68.222,15.457,30.427,-19.032
1584096553074,2020-03-13T10:49:13.074,68.243,17.729,32.683,-24.200
1584096553093,2020-03-13T10:49:13.093,68.262,17.683,27.980,-29.543
1584096553113,2020-03-13T10:49:13.113,68.282,15.160,22.980,-31.524
1584096553134,2020-03-13T10:49:13.134,68.303,14.771,11.372,-30.549
1584096553153,2020-03-13T10:49:13.153,68.322,14.893,5.412,-29.200
1584096553173,2020-03-13T10:49:13.173,68.342,13.742,14.085,-25.358
1584096553192,2020-03-13T10:49:13.192,68.361,11.059,7.256,-22.729
1584096553213,2020-03-13T10:49:13.213,68.382,7.500,-4.017,-19.756
1584096553232,2020-03-13T10:49:13.232,68.401,5.152,-6.784,-15.168
1584096553252,2020-03-13T10:49:13.252,68.421,4.970,-5.930,-11.555
1584096553273,2020-03-13T10:49:13.273,68.442,5.046,-0.640,-8.918
1584096553292,2020-03-13T10:49:13.292,68.461,4.794,4.047,-5.587
1584096553312,2020-03-13T10:49:13.312,68.481,4.451,-0.373,-3.963
1584096553331,2020-03-13T10:49:13.331,68.500,4.672,3.255,-2.782
1584096553352,2020-03-13T10:49:13.352,68.521,5.777,10.061,-0.732
1584096553371,2020-03-13T10:49:13.371,68.540,7.142,12.515,-0.396
1584096553392,2020-03-13T10:49:13.392,68.561,7.485,14.451,-0.686
1584096553411,2020-03-13T10:49:13.411,68.580,6.768,10.419,-1.684
1584096553431,2020-03-13T10:49:13.431,68.600,5.732,4.284,-4.047
1584096553452,2020-03-13T10:49:13.452,68.621,4.040,-1.075,-5.000
1584096553471,2020-03-13T10:49:13.471,68.640,2.729,-7.294,-3.453
1584096553491,2020-03-13T10:49:13.491,68.660,1.837,-10.061,-1.700
1584096553510,2020-03-13T10:49:13.510,68.679,1.555,-7.668,-1.288
1584096553531,2020-03-13T10:49:13.531,68.700,1.730,-4.970,-1.166
1584096553550,2020-03-13T10:49:13.550,68.719,2.370,-3.483,-1.372
1584096553570,2020-03-13T10:49:13.570,68.739,2.050,-2.691,-0.168
1584096553591,2020-03-13T10:49:13.591,68.760,0.884,-4.588,0.137
1584096553610,2020-03-13T10:49:13.610,68.779,0.290,-5.419,0.145
1584096553630,2020-03-13T10:49:13.630,68.799,0.236,-2.858,0.213
1584096553649,2020-03-13T10:49:13.649,68.818,0.145,-2.614,-0.091
1584096553670,2020-03-13T10:49:13.670,68.839,0.137,-1.875,-0.229
1584096553689,2020-03-13T10:49:13.689,68.858,0.511,0.122,-0.137
1584096553709,2020-03-13T10:49:13.709,68.878,1.082,0.793,-0.122
1584096553730,2020-03-13T10:49:13.730,68.899,1.235,0.000,-0.168
1584096553749,2020-03-13T10:49:13.749,68.918,1.128,-1.875,-0.328
1584096553769,2020-03-13T10:49:13.769,68.938,1.014,-4.177,-0.534
1584096553789,2020-03-13T10:49:13.789,68.958,1.044,-4.512,-0.274
1584096553809,2020-03-13T10:49:13.809,68.978,0.892,-3.194,-0.175
1584096553828,2020-03-13T10:49:13.828,68.997,0.793,-1.227,-0.297
1584096553849,2020-03-13T10:49:13.849,69.018,0.755,0.023,-0.427
1584096553869,2020-03-13T10:49:13.869,69.038,0.884,-0.739,-0.549
1584096553888,2020-03-13T10:49:13.888,69.057,1.098,-1.814,-0.556
1584096553909,2020-03-13T10:49:13.909,69.078,1.364,-2.508,-0.625
1584096553928,2020-03-13T10:49:13.928,69.097,1.319,-2.561,-0.503
1584096553948,2020-03-13T10:49:13.948,69.117,1.128,-1.463,-0.412
1584096553967,2020-03-13T10:49:13.967,69.136,1.120,-0.541,-0.213
1584096553988,2020-03-13T10:49:13.988,69.157,0.968,-0.640,-0.053
1584096554008,2020-03-13T10:49:14.008,69.177,0.838,-1.639,-0.084
1584096554027,2020-03-13T10:49:14.027,69.196,0.694,-1.715,-0.206
1584096554048,2020-03-13T10:49:14.048,69.217,0.732,-2.378,-0.343
1584096554067,2020-03-13T10:49:14.067,69.236,1.136,-1.494,-0.137
1584096554087,2020-03-13T10:49:14.087,69.256,1.113,0.953,-0.198
1584096554106,2020-03-13T10:49:14.106,69.275,0.770,0.998,-0.320
1584096554127,2020-03-13T10:49:14.127,69.296,0.602,-0.373,-0.244
1584096554146,2020-03-13T10:49:14.146,69.315,0.610,-0.953,-0.396
1584096554166,2020-03-13T10:49:14.166,69.335,0.884,-0.488,-0.511
1584096554187,2020-03-13T10:49:14.187,69.356,1.006,-0.206,-0.701
1584096554206,2020-03-13T10:49:14.206,69.375,0.480,0.061,-1.220
1584096554227,2020-03-13T10:49:14.227,69.396,0.297,-0.389,-3.003
1584096554246,2020-03-13T10:49:14.246,69.415,0.595,-1.791,-4.215
1584096554266,2020-03-13T10:49:14.266,69.435,1.090,-4.809,-5.175
1584096554285,2020-03-13T10:49:14.285,69.454,2.012,-8.689,-6.044
1584096554306,2020-03-13T10:49:14.306,69.475,2.294,-11.715,-6.067
1584096554326,2020-03-13T10:49:14.326,69.495,1.090,-14.497,-6.250
1584096554345,2020-03-13T10:49:14.345,69.514,0.358,-12.104,-6.639
1584096554366,2020-03-13T10:49:14.366,69.535,0.305,-8.575,-6.395
1584096554385,2020-03-13T10:49:14.385,69.554,0.107,-7.088,-4.527
1584096554405,2020-03-13T10:49:14.405,69.574,-0.427,-7.736,-2.767
1584096554424,2020-03-13T10:49:14.424,69.593,-0.655,-10.747,-2.241
1584096554445,2020-03-13T10:49:14.445,69.614,-0.640,-13.643,-1.768
1584096554465,2020-03-13T10:49:14.465,69.634,-0.053,-12.797,-1.357
1584096554484,2020-03-13T10:49:14.484,69.653,0.328,-8.598,-0.816
1584096554505,2020-03-13T10:49:14.505,69.674,0.655,-4.665,-0.518
1584096554524,2020-03-13T10:49:14.524,69.693,1.021,-1.982,-0.236
1584096554544,2020-03-13T10:49:14.544,69.713,1.090,-1.037,-0.434
1584096554563,2020-03-13T10:49:14.563,69.732,1.197,-0.404,-0.747
1584096554584,2020-03-13T10:49:14.584,69.753,1.631,1.067,-0.938
1584096554604,2020-03-13T10:49:14.604,69.773,2.462,2.561,-1.059
1584096554623,2020-03-13T10:49:14.623,69.792,3.171,3.087,-2.302
1584096554644,2020-03-13T10:49:14.644,69.813,3.552,3.110,-3.194
1584096554663,2020-03-13T10:49:14.663,69.832,4.223,4.505,-3.986
1584096554684,2020-03-13T10:49:14.684,69.853,5.046,6.959,-4.581
1584096554703,2020-03-13T10:49:14.703,69.872,5.899,9.642,-4.840
1584096554723,2020-03-13T10:49:14.723,69.892,6.418,12.470,-4.245
1584096554742,2020-03-13T10:49:14.742,69.911,6.639,13.780,-3.712
1584096554763,2020-03-13T10:49:14.763,69.932,6.014,13.293,-3.247
1584096554783,2020-03-13T10:49:14.783,69.952,4.726,10.152,-2.576
1584096554802,2020-03-13T10:49:14.802,69.971,3.384,7.005,-1.402
1584096554823,2020-03-13T10:49:14.823,69.992,2.073,4.253,-0.335
1584096554842,2020-03-13T10:49:14.842,70.011,1.098,2.287,0.328
1584096554862,2020-03-13T10:49:14.862,70.031,0.747,0.343,0.366
1584096554881,2020-03-13T10:49:14.881,70.050,0.960,0.267,0.335
1584096554902,2020-03-13T10:49:14.902,70.071,1.204,1.418,0.252
1584096554922,2020-03-13T10:49:14.922,70.091,1.212,1.623,0.122
1584096554941,2020-03-13T10:49:14.941,70.110,1.227,1.890,0.099
1584096554962,2020-03-13T10:49:14.962,70.131,1.357,1.959,0.160
1584096554981,2020-03-13T10:49:14.981,70.150,1.334,1.905,0.213
1584096555001,2020-03-13T10:49:15.001,70.170,1.448,2.706,0.145
1584096555020,2020-03-13T10:49:15.020,70.189,1.875,4.276,0.175
1584096555041,2020-03-13T10:49:15.041,70.210,2.264,4.040,0.236
1584096555061,2020-03-13T10:49:15.061,70.230,2.340,3.933,0.366
1584096555081,2020-03-13T10:49:15.081,70.250,2.401,4.322,0.526
1584096555101,2020-03-13T10:49:15.101,70.270,2.409,4.238,0.152
1584096555120,2020-03-13T10:49:15.120,70.289,2.111,4.741,-0.191
1584096555141,2020-03-13T10:49:15.141,70.310,1.822,4.002,-0.305
1584096555160,2020-03-13T10:49:15.160,70.329,1.547,2.149,-0.206
1584096555180,2020-03-13T10:49:15.180,70.349,1.311,0.823,-0.137
1584096555199,2020-03-13T10:49:15.199,70.368,1.357,0.213,0.015
1584096555220,2020-03-13T10:49:15.220,70.389,1.395,0.625,0.091
1584096555240,2020-03-13T10:49:15.240,70.409,1.181,1.235,-0.008
1584096555259,2020-03-13T10:49:15.259,70.428,1.128,1.623,-0.145
1584096555280,2020-03-13T10:49:15.280,70.449,0.945,1.524,0.069
1584096555299,2020-03-13T10:49:15.299,70.468,0.854,1.174,0.343
1584096555319,2020-03-13T10:49:15.319,70.488,0.816,0.953,0.221
1584096555338,2020-03-13T10:49:15.338,70.507,0.678,0.152,-0.069
1584096555359,2020-03-13T10:49:15.359,70.528,0.602,-1.120,-0.198
1584096555379,2020-03-13T10:49:15.379,70.548,0.602,-1.441,-0.244
1584096555398,2020-03-13T10:49:15.398,70.567,0.701,-0.244,-0.282
1584096555419,2020-03-13T10:49:15.419,70.588,1.006,1.037,-0.366
1584096555438,2020-03-13T10:49:15.438,70.607,1.395,1.212,-0.892
1584096555458,2020-03-13T10:49:15.458,70.627,1.669,1.913,-0.473
1584096555477,2020-03-13T10:49:15.477,70.646,1.814,2.607,-0.351
1584096555498,2020-03-13T10:49:15.498,70.667,1.730,2.683,-0.137
1584096555518,2020-03-13T10:49:15.518,70.687,1.265,1.959,0.396
1584096555538,2020-03-13T10:49:15.538,70.707,0.785,0.998,0.450
1584096555558,2020-03-13T10:49:15.558,70.727,0.549,0.046,0.229
1584096555577,2020-03-13T10:49:15.577,70.746,0.564,-0.389,0.191
1584096555598,2020-03-13T10:49:15.598,70.767,0.770,0.495,0.305
1584096555617,2020-03-13T10:49:15.617,70.786,1.014,1.563,0.267
1584096555637,2020-03-13T10:49:15.637,70.806,1.174,2.119,0.191
1584096555658,2020-03-13T10:49:15.658,70.827,1.189,1.151,0.122
1584096555677,2020-03-13T10:49:15.677,70.846,0.976,0.183,0.000
1584096555697,2020-03-13T10:49:15.697,70.866,0.877,0.107,-0.084
1584096555716,2020-03-13T10:49:15.716,70.885,0.877,0.579,-0.114
1584096555737,2020-03-13T10:49:15.737,70.906,0.770,0.869,-0.084
1584096555756,2020-03-13T10:49:15.756,70.925,0.884,0.998,-0.015
1584096555776,2020-03-13T10:49:15.776,70.945,0.877,0.564,0.023
1584096555795,2020-03-13T10:49:15.795,70.964,0.976,0.213,-0.053
1584096555816,2020-03-13T10:49:15.816,70.985,1.037,-0.015,-0.267
1584096555836,2020-03-13T10:49:15.836,71.005,1.204,0.450,-0.282
1584096555855,2020-03-13T10:49:15.855,71.024,1.227,0.953,-0.274
1584096555876,2020-03-13T10:49:15.876,71.045,1.212,0.877,-0.313
1584096555895,2020-03-13T10:49:15.895,71.064,0.968,0.442,-0.206
1584096555915,2020-03-13T10:49:15.915,71.084,0.762,0.503,-0.099
1584096555935,2020-03-13T10:49:15.935,71.104,0.633,0.191,-0.099
1584096555955,2020-03-13T10:49:15.955,71.124,0.625,0.915,0.183
1584096555976,2020-03-13T10:49:15.976,71.145,0.602,1.471,0.084
1584096555995,2020-03-13T10:49:15.995,71.164,0.633,1.105,-0.061
1584096556015,2020-03-13T10:49:16.015,71.184,0.671,0.633,0.038
1584096556034,2020-03-13T10:49:16.034,71.203,0.800,0.419,0.030
1584096556055,2020-03-13T10:49:16.055,71.224,1.029,0.221,0.145
1584096556074,2020-03-13T10:49:16.074,71.243,1.075,0.564,0.137
1584096556094,2020-03-13T10:49:16.094,71.263,0.747,0.419,-0.023
1584096556115,2020-03-13T10:49:16.115,71.284,0.648,-0.267,-0.061
1584096556134,2020-03-13T10:49:16.134,71.303,0.663,-0.297,-0.053
1584096556154,2020-03-13T10:49:16.154,71.323,0.861,0.152,-0.236
1584096556173,2020-03-13T10:49:16.173,71.342,1.288,0.617,-0.191
1584096556194,2020-03-13T10:49:16.194,71.363,1.380,0.907,-0.099
1584096556213,2020-03-13T10:49:16.213,71.382,1.159,0.534,-0.069
1584096556233,2020-03-13T10:49:16.233,71.402,0.785,0.091,0.046
1584096556254,2020-03-13T10:49:16.254,71.423,0.534,0.145,0.046
1584096556273,2020-03-13T10:49:16.273,71.442,0.564,0.541,-0.008
1584096556293,2020-03-13T10:49:16.293,71.462,0.777,0.694,-0.061
1584096556312,2020-03-13T10:49:16.312,71.481,1.044,0.541,-0.137
1584096556333,2020-03-13T10:49:16.333,71.502,1.113,0.709,-0.130
1584096556352,2020-03-13T10:49:16.352,71.521,0.869,0.419,-0.145
1584096556372,2020-03-13T10:49:16.372,71.541,0.488,-0.191,-0.137
1584096556392,2020-03-13T10:49:16.392,71.561,0.183,-0.206,-0.053
1584096556412,2020-03-13T10:49:16.412,71.581,0.366,0.373,-0.038
1584096556433,2020-03-13T10:49:16.433,71.602,0.716,0.755,-0.023
1584096556452,2020-03-13T10:49:16.452,71.621,0.938,0.229,0.084
1584096556472,2020-03-13T10:49:16.472,71.641,1.044,-0.046,0.175
1584096556491,2020-03-13T10:49:16.491,71.660,1.044,-0.076,0.130
1584096556512,2020-03-13T10:49:16.512,71.681,1.059,-0.671,-0.038
1584096556531,2020-03-13T10:49:16.531,71.700,0.899,-0.122,-0.137
1584096556551,2020-03-13T10:49:16.551,71.720,0.633,0.648,-0.145
1584096556572,2020-03-13T10:49:16.572,71.741,0.579,0.328,-0.084
1584096556591,2020-03-13T10:49:16.591,71.760,0.709,0.114,-0.122
1584096556611,2020-03-13T10:49:16.611,71.780,0.915,0.046,-0.206
1584096556630,2020-03-13T10:49:16.630,71.799,1.014,-0.183,-0.213
1584096556651,2020-03-13T10:49:16.651,71.820,1.136,-0.198,-0.198
1584096556670,2020-03-13T10:49:16.670,71.839,1.166,0.008,-0.259
1584096556690,2020-03-13T10:49:16.690,71.859,0.983,0.076,-0.419
1584096556711,2020-03-13T10:49:16.711,71.880,0.915,-0.229,-0.503
1584096556730,2020-03-13T10:49:16.730,71.899,1.090,-0.175,-0.518
1584096556750,2020-03-13T10:49:16.750,71.919,1.372,0.175,-0.297
1584096556769,2020-03-13T10:49:16.769,71.938,1.288,0.511,-0.130
1584096556790,2020-03-13T10:49:16.790,71.959,0.945,0.724,0.076
1584096556809,2020-03-13T10:49:16.809,71.978,0.724,0.785,0.259
1584096556830,2020-03-13T10:49:16.830,71.999,0.579,0.998,0.457
1584096556850,2020-03-13T10:49:16.850,72.019,0.297,0.671,0.983
1584096556869,2020-03-13T10:49:16.869,72.038,0.480,0.701,0.907
1584096556890,2020-03-13T10:49:16.890,72.059,0.572,0.724,1.029
1584096556909,2020-03-13T10:49:16.909,72.078,0.297,0.122,1.128
1584096556929,2020-03-13T10:49:16.929,72.098,0.122,-0.236,0.739
1584096556948,2020-03-13T10:49:16.948,72.117,0.175,-0.762,0.869
1584096556969,2020-03-13T10:49:16.969,72.138,0.297,-0.358,0.877
1584096556988,2020-03-13T10:49:16.988,72.157,0.313,0.015,0.747
1584096557008,2020-03-13T10:49:17.008,72.177,0.229,0.091,0.572
1584096557029,2020-03-13T10:49:17.029,72.198,0.152,0.427,0.252
1584096557048,2020-03-13T10:49:17.048,72.217,0.236,0.069,-0.023
1584096557068,2020-03-13T10:49:17.068,72.237,0.640,-0.495,-0.282
1584096557087,2020-03-13T10:49:17.087,72.256,1.014,-1.204,-0.564
1584096557108,2020-03-13T10:49:17.108,72.277,1.075,-1.631,-0.854
1584096557127,2020-03-13T10:49:17.127,72.296,1.387,-1.311,-0.869
1584096557147,2020-03-13T10:49:17.147,72.316,1.585,-0.831,-1.090
1584096557168,2020-03-13T10:49:17.168,72.337,1.509,-0.762,-1.639
1584096557187,2020-03-13T10:49:17.187,72.356,1.273,-1.410,-2.256
1584096557207,2020-03-13T10:49:17.207,72.376,1.402,-2.134,-2.317
1584096557227,2020-03-13T10:49:17.227,72.396,1.860,-1.944,-1.867
1584096557247,2020-03-13T10:49:17.247,72.416,1.814,-0.709,-1.235
1584096557266,2020-03-13T10:49:17.266,72.435,1.395,-0.046,-0.793
1584096557287,2020-03-13T10:49:17.287,72.456,0.755,0.130,-0.587
1584096557307,2020-03-13T10:49:17.307,72.476,0.335,0.023,-0.434
1584096557326,2020-03-13T10:49:17.326,72.495,0.526,-0.084,-0.183
1584096557347,2020-03-13T10:49:17.347,72.516,0.907,0.404,0.099
