epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1584097754575,2020-03-13T11:09:14.575,119.585,0.161,0.708,0.938
1584097754594,2020-03-13T11:09:14.594,119.604,0.090,0.818,0.721
1584097754615,2020-03-13T11:09:14.615,119.625,0.153,0.804,0.595
1584097754635,2020-03-13T11:09:14.635,119.645,0.094,0.799,0.527
1584097754654,2020-03-13T11:09:14.654,119.664,-0.042,0.811,0.465
1584097754675,2020-03-13T11:09:14.675,119.685,-0.100,0.810,0.440
1584097754694,2020-03-13T11:09:14.694,119.704,0.043,0.803,0.477
1584097754714,2020-03-13T11:09:14.714,119.724,0.155,0.714,0.319
1584097754733,2020-03-13T11:09:14.733,119.743,0.159,0.657,0.643
1584097754754,2020-03-13T11:09:14.754,119.764,0.040,0.719,0.894
1584097754774,2020-03-13T11:09:14.774,119.784,0.152,0.707,0.812
1584097754793,2020-03-13T11:09:14.793,119.803,0.167,0.756,0.677
1584097754814,2020-03-13T11:09:14.814,119.824,0.271,0.775,0.698
1584097754833,2020-03-13T11:09:14.833,119.843,0.197,0.848,0.523
1584097754853,2020-03-13T11:09:14.853,119.863,0.054,0.880,0.333
1584097754872,2020-03-13T11:09:14.872,119.882,-0.132,0.621,0.223
1584097754893,2020-03-13T11:09:14.893,119.903,0.009,0.494,0.779
1584097754913,2020-03-13T11:09:14.913,119.923,0.207,0.679,1.093
1584097754933,2020-03-13T11:09:14.933,119.943,0.183,0.828,0.813
1584097754953,2020-03-13T11:09:14.953,119.963,0.117,0.803,0.601
1584097754972,2020-03-13T11:09:14.972,119.982,0.192,0.779,0.571
1584097754993,2020-03-13T11:09:14.993,120.003,0.250,0.801,0.523
1584097755012,2020-03-13T11:09:15.012,120.022,0.181,0.869,0.406
1584097755032,2020-03-13T11:09:15.032,120.042,-0.032,0.800,0.380
1584097755053,2020-03-13T11:09:15.053,120.063,-0.122,0.591,0.281
1584097755072,2020-03-13T11:09:15.072,120.082,0.085,0.427,0.847
1584097755092,2020-03-13T11:09:15.092,120.102,0.207,0.743,0.897
1584097755111,2020-03-13T11:09:15.111,120.121,0.253,0.860,0.666
1584097755132,2020-03-13T11:09:15.132,120.142,0.208,0.793,0.658
1584097755151,2020-03-13T11:09:15.151,120.161,0.107,0.833,0.539
1584097755171,2020-03-13T11:09:15.171,120.181,0.172,0.808,0.558
1584097755192,2020-03-13T11:09:15.192,120.202,0.199,0.810,0.650
1584097755211,2020-03-13T11:09:15.211,120.221,-0.002,0.842,0.505
1584097755231,2020-03-13T11:09:15.231,120.241,-0.229,0.627,0.039
1584097755250,2020-03-13T11:09:15.250,120.260,-0.027,0.493,0.785
1584097755271,2020-03-13T11:09:15.271,120.281,0.214,0.726,0.974
1584097755290,2020-03-13T11:09:15.290,120.300,0.301,0.787,0.826
1584097755310,2020-03-13T11:09:15.310,120.320,0.192,0.848,0.639
1584097755329,2020-03-13T11:09:15.329,120.339,0.054,0.911,0.485
1584097755350,2020-03-13T11:09:15.350,120.360,0.195,0.857,0.492
1584097755370,2020-03-13T11:09:15.370,120.380,0.146,0.798,0.513
1584097755390,2020-03-13T11:09:15.390,120.400,-0.062,0.786,0.363
1584097755410,2020-03-13T11:09:15.410,120.420,-0.033,0.596,0.438
1584097755429,2020-03-13T11:09:15.429,120.439,0.009,0.592,0.911
1584097755450,2020-03-13T11:09:15.450,120.460,0.130,0.749,0.749
1584097755469,2020-03-13T11:09:15.469,120.479,0.269,0.844,0.571
1584097755489,2020-03-13T11:09:15.489,120.499,0.078,0.833,0.465
1584097755510,2020-03-13T11:09:15.510,120.520,0.042,0.793,0.613
1584097755529,2020-03-13T11:09:15.529,120.539,0.121,0.722,0.857
1584097755549,2020-03-13T11:09:15.549,120.559,0.114,0.685,0.639
1584097755568,2020-03-13T11:09:15.568,120.578,0.177,0.729,0.588
1584097755589,2020-03-13T11:09:15.589,120.599,0.252,0.926,0.436
1584097755608,2020-03-13T11:09:15.608,120.618,0.027,0.950,0.428
1584097755628,2020-03-13T11:09:15.628,120.638,0.288,0.953,0.411
1584097755649,2020-03-13T11:09:15.649,120.659,0.466,0.657,0.404
1584097755668,2020-03-13T11:09:15.668,120.678,-0.109,0.309,0.442
1584097755688,2020-03-13T11:09:15.688,120.698,-0.189,0.360,0.706
1584097755707,2020-03-13T11:09:15.707,120.717,0.280,0.766,1.170
1584097755728,2020-03-13T11:09:15.728,120.738,0.361,0.795,1.056
1584097755747,2020-03-13T11:09:15.747,120.757,-0.009,0.771,0.765
1584097755767,2020-03-13T11:09:15.767,120.777,0.119,0.914,0.369
1584097755788,2020-03-13T11:09:15.788,120.798,0.188,1.014,0.196
1584097755807,2020-03-13T11:09:15.807,120.817,-0.142,0.824,0.516
1584097755828,2020-03-13T11:09:15.828,120.838,-0.162,0.609,0.568
1584097755847,2020-03-13T11:09:15.847,120.857,0.043,0.490,0.354
1584097755867,2020-03-13T11:09:15.867,120.877,-0.174,0.577,0.483
1584097755886,2020-03-13T11:09:15.886,120.896,0.083,0.776,0.762
1584097755907,2020-03-13T11:09:15.907,120.917,0.676,0.757,1.095
1584097755927,2020-03-13T11:09:15.927,120.937,0.167,0.761,0.823
1584097755946,2020-03-13T11:09:15.946,120.956,0.058,0.883,0.484
1584097755967,2020-03-13T11:09:15.967,120.977,0.042,0.892,0.439
1584097755986,2020-03-13T11:09:15.986,120.996,-0.002,0.760,0.178
1584097756006,2020-03-13T11:09:16.006,121.016,0.180,0.508,0.674
1584097756025,2020-03-13T11:09:16.025,121.035,0.176,0.526,1.120
1584097756046,2020-03-13T11:09:16.046,121.056,0.302,0.732,0.904
1584097756066,2020-03-13T11:09:16.066,121.076,0.202,0.878,0.603
1584097756085,2020-03-13T11:09:16.085,121.095,0.189,0.858,0.456
1584097756106,2020-03-13T11:09:16.106,121.116,0.043,0.773,0.488
1584097756125,2020-03-13T11:09:16.125,121.135,-0.048,0.772,0.715
1584097756145,2020-03-13T11:09:16.145,121.155,-0.057,0.874,0.136
1584097756164,2020-03-13T11:09:16.164,121.174,-0.152,0.723,-0.041
1584097756185,2020-03-13T11:09:16.185,121.195,-0.112,0.517,1.219
1584097756204,2020-03-13T11:09:16.204,121.214,0.402,0.608,1.429
1584097756224,2020-03-13T11:09:16.224,121.234,0.051,0.878,0.755
1584097756245,2020-03-13T11:09:16.245,121.255,0.142,1.022,0.365
1584097756264,2020-03-13T11:09:16.264,121.274,0.231,0.837,0.451
1584097756285,2020-03-13T11:09:16.285,121.295,0.124,0.813,0.477
1584097756304,2020-03-13T11:09:16.304,121.314,-0.198,0.839,0.128
1584097756324,2020-03-13T11:09:16.324,121.334,-0.213,0.561,0.287
1584097756343,2020-03-13T11:09:16.343,121.353,0.254,0.455,0.921
1584097756364,2020-03-13T11:09:16.364,121.374,0.381,0.638,0.833
1584097756384,2020-03-13T11:09:16.384,121.394,0.229,0.789,0.460
1584097756403,2020-03-13T11:09:16.403,121.413,0.147,0.787,0.444
1584097756424,2020-03-13T11:09:16.424,121.434,0.051,0.812,0.574
1584097756443,2020-03-13T11:09:16.443,121.453,0.093,0.766,0.497
1584097756463,2020-03-13T11:09:16.463,121.473,0.004,0.783,0.515
1584097756482,2020-03-13T11:09:16.482,121.492,-0.020,0.837,0.510
1584097756503,2020-03-13T11:09:16.503,121.513,0.302,0.838,0.465
1584097756523,2020-03-13T11:09:16.523,121.533,0.201,0.733,0.713
1584097756542,2020-03-13T11:09:16.542,121.552,0.252,0.824,0.842
1584097756563,2020-03-13T11:09:16.563,121.573,0.358,1.027,0.550
1584097756582,2020-03-13T11:09:16.582,121.592,-0.206,0.924,-0.033
1584097756602,2020-03-13T11:09:16.602,121.612,-0.437,0.665,0.115
1584097756621,2020-03-13T11:09:16.621,121.631,0.047,0.536,0.636
1584097756642,2020-03-13T11:09:16.642,121.652,0.011,0.542,1.197
1584097756662,2020-03-13T11:09:16.662,121.672,0.255,0.609,1.088
1584097756682,2020-03-13T11:09:16.682,121.692,0.756,0.628,0.780
1584097756702,2020-03-13T11:09:16.702,121.712,0.431,0.674,0.876
1584097756721,2020-03-13T11:09:16.721,121.731,-0.048,0.682,0.957
1584097756742,2020-03-13T11:09:16.742,121.752,-0.012,0.753,0.699
1584097756761,2020-03-13T11:09:16.761,121.771,-0.234,0.859,0.124
1584097756781,2020-03-13T11:09:16.781,121.791,-0.224,0.970,0.197
1584097756802,2020-03-13T11:09:16.802,121.812,0.028,0.723,0.714
1584097756821,2020-03-13T11:09:16.821,121.831,0.164,0.561,1.061
1584097756841,2020-03-13T11:09:16.841,121.851,0.350,0.616,0.847
1584097756860,2020-03-13T11:09:16.860,121.870,0.370,0.620,0.712
1584097756881,2020-03-13T11:09:16.881,121.891,0.251,0.692,0.614
1584097756900,2020-03-13T11:09:16.900,121.910,0.044,0.906,0.150
1584097756920,2020-03-13T11:09:16.920,121.930,-0.039,0.994,0.105
1584097756939,2020-03-13T11:09:16.939,121.949,-0.130,0.835,0.603
1584097756960,2020-03-13T11:09:16.960,121.970,0.006,0.765,0.739
1584097756980,2020-03-13T11:09:16.980,121.990,0.080,0.859,0.494
1584097756999,2020-03-13T11:09:16.999,122.009,0.168,0.786,-0.045
1584097757020,2020-03-13T11:09:17.020,122.030,0.133,0.560,0.532
1584097757039,2020-03-13T11:09:17.039,122.049,0.275,0.639,1.093
1584097757059,2020-03-13T11:09:17.059,122.069,0.331,0.733,1.125
1584097757078,2020-03-13T11:09:17.078,122.088,-0.002,0.867,0.504
1584097757099,2020-03-13T11:09:17.099,122.109,0.266,0.909,0.366
1584097757120,2020-03-13T11:09:17.120,122.130,0.045,0.881,0.361
1584097757139,2020-03-13T11:09:17.139,122.149,-0.156,0.878,0.042
1584097757159,2020-03-13T11:09:17.159,122.169,0.031,0.614,0.149
1584097757178,2020-03-13T11:09:17.178,122.188,0.215,0.528,0.887
1584097757199,2020-03-13T11:09:17.199,122.209,0.388,0.627,1.225
1584097757218,2020-03-13T11:09:17.218,122.228,0.250,0.759,0.886
1584097757238,2020-03-13T11:09:17.238,122.248,0.375,0.886,0.437
1584097757259,2020-03-13T11:09:17.259,122.269,0.136,0.847,0.306
1584097757278,2020-03-13T11:09:17.278,122.288,-0.181,0.861,0.241
1584097757298,2020-03-13T11:09:17.298,122.308,-0.191,0.789,-0.012
1584097757317,2020-03-13T11:09:17.317,122.327,-0.034,0.545,0.532
1584097757338,2020-03-13T11:09:17.338,122.348,0.229,0.569,0.991
1584097757357,2020-03-13T11:09:17.357,122.367,0.365,0.742,0.826
1584097757377,2020-03-13T11:09:17.377,122.387,0.261,0.840,0.680
1584097757398,2020-03-13T11:09:17.398,122.408,0.078,0.857,0.626
1584097757417,2020-03-13T11:09:17.417,122.427,-0.062,0.844,0.501
1584097757437,2020-03-13T11:09:17.437,122.447,-0.000,0.843,0.293
1584097757456,2020-03-13T11:09:17.456,122.466,-0.014,0.842,0.295
1584097757477,2020-03-13T11:09:17.477,122.487,0.024,0.771,0.460
1584097757496,2020-03-13T11:09:17.496,122.506,0.144,0.673,0.667
1584097757516,2020-03-13T11:09:17.516,122.526,0.199,0.713,0.534
1584097757536,2020-03-13T11:09:17.536,122.546,0.306,0.829,0.356
1584097757556,2020-03-13T11:09:17.556,122.566,0.201,0.775,0.395
1584097757577,2020-03-13T11:09:17.577,122.587,0.058,0.722,0.610
1584097757596,2020-03-13T11:09:17.596,122.606,0.161,0.754,0.641
1584097757616,2020-03-13T11:09:17.616,122.626,0.180,0.772,0.601
1584097757635,2020-03-13T11:09:17.635,122.645,0.064,0.747,0.633
1584097757656,2020-03-13T11:09:17.656,122.666,-0.078,0.745,0.671
1584097757675,2020-03-13T11:09:17.675,122.685,-0.027,0.723,0.803
1584097757695,2020-03-13T11:09:17.695,122.705,0.063,0.734,0.827
1584097757716,2020-03-13T11:09:17.716,122.726,0.060,0.771,0.775
1584097757735,2020-03-13T11:09:17.735,122.745,0.080,0.794,0.712
1584097757755,2020-03-13T11:09:17.755,122.765,0.026,0.771,0.712
1584097757774,2020-03-13T11:09:17.774,122.784,0.039,0.745,0.714
1584097757795,2020-03-13T11:09:17.795,122.805,0.019,0.740,0.668
1584097757814,2020-03-13T11:09:17.814,122.824,0.015,0.735,0.643
1584097757834,2020-03-13T11:09:17.834,122.844,0.005,0.734,0.614
1584097757855,2020-03-13T11:09:17.855,122.865,-0.009,0.717,0.619
1584097757874,2020-03-13T11:09:17.874,122.884,0.032,0.723,0.602
1584097757894,2020-03-13T11:09:17.894,122.904,0.041,0.724,0.585
1584097757913,2020-03-13T11:09:17.913,122.923,0.029,0.721,0.596
1584097757934,2020-03-13T11:09:17.934,122.944,0.030,0.721,0.596
1584097757953,2020-03-13T11:09:17.953,122.963,0.034,0.714,0.594
1584097757974,2020-03-13T11:09:17.974,122.984,0.030,0.710,0.588
1584097757994,2020-03-13T11:09:17.994,123.004,0.004,0.711,0.563
1584097758013,2020-03-13T11:09:18.013,123.023,0.009,0.710,0.561
1584097758034,2020-03-13T11:09:18.034,123.044,0.030,0.691,0.561
1584097758053,2020-03-13T11:09:18.053,123.063,0.045,0.699,0.517
1584097758073,2020-03-13T11:09:18.073,123.083,0.087,0.695,0.518
1584097758092,2020-03-13T11:09:18.092,123.102,0.019,0.649,0.509
1584097758113,2020-03-13T11:09:18.113,123.123,-0.023,0.620,0.445
1584097758133,2020-03-13T11:09:18.133,123.143,0.030,0.590,0.390
1584097758152,2020-03-13T11:09:18.152,123.162,0.091,0.546,0.343
1584097758173,2020-03-13T11:09:18.173,123.183,0.151,0.498,0.368
1584097758192,2020-03-13T11:09:18.192,123.202,0.142,0.466,0.413
1584097758212,2020-03-13T11:09:18.212,123.222,0.096,0.419,0.457
1584097758231,2020-03-13T11:09:18.231,123.241,0.096,0.324,0.558
1584097758252,2020-03-13T11:09:18.252,123.262,0.064,0.250,0.673
1584097758271,2020-03-13T11:09:18.271,123.281,0.067,0.223,0.814
1584097758291,2020-03-13T11:09:18.291,123.301,-0.020,0.163,0.929
1584097758312,2020-03-13T11:09:18.312,123.322,-0.134,0.098,0.978
1584097758331,2020-03-13T11:09:18.331,123.341,-0.196,0.072,0.996
1584097758351,2020-03-13T11:09:18.351,123.361,-0.221,0.047,1.091
1584097758370,2020-03-13T11:09:18.370,123.380,-0.280,-0.019,1.251
1584097758391,2020-03-13T11:09:18.391,123.401,-0.337,-0.048,1.303
1584097758410,2020-03-13T11:09:18.410,123.420,-0.308,0.009,1.221
1584097758431,2020-03-13T11:09:18.431,123.441,-0.236,0.076,1.152
1584097758451,2020-03-13T11:09:18.451,123.461,-0.221,0.047,1.176
1584097758470,2020-03-13T11:09:18.470,123.480,-0.265,-0.002,1.191
1584097758491,2020-03-13T11:09:18.491,123.501,-0.262,-0.023,1.169
1584097758510,2020-03-13T11:09:18.510,123.520,-0.264,-0.026,1.132
1584097758530,2020-03-13T11:09:18.530,123.540,-0.206,-0.035,1.148
1584097758549,2020-03-13T11:09:18.549,123.559,-0.177,-0.048,1.138
1584097758570,2020-03-13T11:09:18.570,123.580,-0.164,-0.036,1.085
1584097758590,2020-03-13T11:09:18.590,123.600,-0.197,-0.045,1.078
1584097758609,2020-03-13T11:09:18.609,123.619,-0.240,-0.073,1.067
1584097758630,2020-03-13T11:09:18.630,123.640,-0.234,-0.084,1.032
1584097758649,2020-03-13T11:09:18.649,123.659,-0.227,-0.074,1.001
1584097758669,2020-03-13T11:09:18.669,123.679,-0.202,-0.070,0.963
1584097758688,2020-03-13T11:09:18.688,123.698,-0.156,-0.082,0.923
1584097758709,2020-03-13T11:09:18.709,123.719,-0.178,-0.110,0.891
1584097758729,2020-03-13T11:09:18.729,123.739,-0.191,-0.125,0.874
1584097758748,2020-03-13T11:09:18.748,123.758,-0.198,-0.128,0.978
1584097758769,2020-03-13T11:09:18.769,123.779,-0.228,-0.112,1.094
1584097758788,2020-03-13T11:09:18.788,123.798,-0.248,-0.113,1.103
1584097758808,2020-03-13T11:09:18.808,123.818,-0.249,-0.090,0.976
1584097758828,2020-03-13T11:09:18.828,123.838,-0.263,-0.065,0.886
1584097758848,2020-03-13T11:09:18.848,123.858,-0.290,-0.106,0.939
1584097758867,2020-03-13T11:09:18.867,123.877,-0.338,-0.160,0.948
1584097758888,2020-03-13T11:09:18.888,123.898,-0.419,-0.173,0.887
1584097758908,2020-03-13T11:09:18.908,123.918,-0.481,-0.129,0.858
1584097758927,2020-03-13T11:09:18.927,123.937,-0.436,-0.144,0.907
1584097758948,2020-03-13T11:09:18.948,123.958,-0.337,-0.192,0.954
1584097758967,2020-03-13T11:09:18.967,123.977,-0.237,-0.158,0.905
1584097758987,2020-03-13T11:09:18.987,123.997,-0.191,-0.093,0.878
1584097759006,2020-03-13T11:09:19.006,124.016,-0.248,-0.051,0.905
1584097759027,2020-03-13T11:09:19.027,124.037,-0.231,-0.041,0.971
1584097759047,2020-03-13T11:09:19.047,124.057,-0.107,-0.047,1.012
1584097759066,2020-03-13T11:09:19.066,124.076,-0.068,-0.024,0.959
1584097759087,2020-03-13T11:09:19.087,124.097,-0.099,-0.019,0.948
1584097759106,2020-03-13T11:09:19.106,124.116,-0.091,-0.031,0.978
1584097759126,2020-03-13T11:09:19.126,124.136,-0.078,-0.049,0.979
1584097759145,2020-03-13T11:09:19.145,124.155,-0.129,-0.053,0.937
1584097759166,2020-03-13T11:09:19.166,124.176,-0.148,-0.075,0.932
1584097759186,2020-03-13T11:09:19.186,124.196,-0.088,-0.104,0.975
1584097759205,2020-03-13T11:09:19.205,124.215,-0.052,-0.144,0.974
1584097759226,2020-03-13T11:09:19.226,124.236,-0.168,-0.159,0.938
1584097759245,2020-03-13T11:09:19.245,124.255,-0.246,-0.176,0.916
1584097759266,2020-03-13T11:09:19.266,124.276,-0.158,-0.218,0.940
1584097759285,2020-03-13T11:09:19.285,124.295,-0.087,-0.262,0.985
1584097759305,2020-03-13T11:09:19.305,124.315,-0.313,-0.265,0.918
1584097759326,2020-03-13T11:09:19.326,124.336,-0.348,-0.227,0.922
1584097759345,2020-03-13T11:09:19.345,124.355,-0.154,-0.210,0.959
1584097759365,2020-03-13T11:09:19.365,124.375,-0.243,-0.198,0.917
1584097759384,2020-03-13T11:09:19.384,124.394,-0.438,-0.151,0.820
1584097759405,2020-03-13T11:09:19.405,124.415,-0.410,-0.132,0.823
1584097759424,2020-03-13T11:09:19.424,124.434,-0.297,-0.163,0.864
1584097759444,2020-03-13T11:09:19.444,124.454,-0.241,-0.200,0.870
1584097759463,2020-03-13T11:09:19.463,124.473,-0.231,-0.220,0.977
1584097759484,2020-03-13T11:09:19.484,124.494,-0.232,-0.188,1.021
1584097759504,2020-03-13T11:09:19.504,124.514,-0.314,-0.176,0.912
1584097759523,2020-03-13T11:09:19.523,124.533,-0.432,-0.169,0.765
1584097759544,2020-03-13T11:09:19.544,124.554,-0.557,-0.165,0.719
1584097759563,2020-03-13T11:09:19.563,124.573,-0.452,-0.146,0.988
1584097759583,2020-03-13T11:09:19.583,124.593,-0.327,-0.092,0.936
1584097759602,2020-03-13T11:09:19.602,124.612,-0.528,-0.103,0.781
1584097759623,2020-03-13T11:09:19.623,124.633,-0.554,-0.087,0.743
1584097759643,2020-03-13T11:09:19.643,124.653,-0.500,-0.102,0.809
1584097759662,2020-03-13T11:09:19.662,124.672,-0.520,-0.121,0.841
1584097759683,2020-03-13T11:09:19.683,124.693,-0.554,-0.084,0.768
1584097759702,2020-03-13T11:09:19.702,124.712,-0.627,-0.059,0.691
1584097759723,2020-03-13T11:09:19.723,124.733,-0.652,-0.084,0.689
1584097759742,2020-03-13T11:09:19.742,124.752,-0.604,-0.093,0.710
1584097759762,2020-03-13T11:09:19.762,124.772,-0.615,-0.091,0.709
1584097759783,2020-03-13T11:09:19.783,124.793,-0.604,-0.089,0.759
1584097759802,2020-03-13T11:09:19.802,124.812,-0.603,-0.084,0.763
1584097759822,2020-03-13T11:09:19.822,124.832,-0.617,-0.072,0.710
1584097759841,2020-03-13T11:09:19.841,124.851,-0.619,-0.066,0.719
1584097759862,2020-03-13T11:09:19.862,124.872,-0.607,-0.068,0.762
1584097759881,2020-03-13T11:09:19.881,124.891,-0.607,-0.063,0.773
1584097759901,2020-03-13T11:09:19.901,124.911,-0.614,-0.049,0.745
1584097759922,2020-03-13T11:09:19.922,124.932,-0.644,-0.044,0.713
1584097759941,2020-03-13T11:09:19.941,124.951,-0.634,-0.058,0.701
1584097759961,2020-03-13T11:09:19.961,124.971,-0.655,-0.073,0.698
1584097759980,2020-03-13T11:09:19.980,124.990,-0.646,-0.077,0.718
1584097760001,2020-03-13T11:09:20.001,125.011,-0.638,-0.062,0.719
1584097760020,2020-03-13T11:09:20.020,125.030,-0.644,-0.059,0.708
1584097760040,2020-03-13T11:09:20.040,125.050,-0.640,-0.058,0.705
1584097760061,2020-03-13T11:09:20.061,125.071,-0.665,-0.054,0.687
1584097760080,2020-03-13T11:09:20.080,125.090,-0.655,-0.059,0.686
1584097760100,2020-03-13T11:09:20.100,125.110,-0.652,-0.065,0.705
1584097760120,2020-03-13T11:09:20.120,125.130,-0.614,-0.041,0.738
1584097760140,2020-03-13T11:09:20.140,125.150,-0.603,-0.034,0.686
1584097760159,2020-03-13T11:09:20.159,125.169,-0.583,-0.069,0.660
1584097760180,2020-03-13T11:09:20.180,125.190,-0.546,-0.092,0.726
1584097760199,2020-03-13T11:09:20.199,125.209,-0.579,-0.055,0.771
1584097760219,2020-03-13T11:09:20.219,125.229,-0.631,0.016,0.717
1584097760240,2020-03-13T11:09:20.240,125.250,-0.499,-0.003,0.875
1584097760259,2020-03-13T11:09:20.259,125.269,-0.424,-0.030,0.942
1584097760279,2020-03-13T11:09:20.279,125.289,-0.452,-0.016,0.858
1584097760298,2020-03-13T11:09:20.298,125.308,-0.701,0.080,0.687
1584097760319,2020-03-13T11:09:20.319,125.329,-0.815,0.062,0.683
1584097760338,2020-03-13T11:09:20.338,125.348,-0.585,0.006,0.803
1584097760358,2020-03-13T11:09:20.358,125.368,-0.531,-0.047,0.819
1584097760379,2020-03-13T11:09:20.379,125.389,-0.625,-0.037,0.734
1584097760398,2020-03-13T11:09:20.398,125.408,-0.642,-0.031,0.673
1584097760418,2020-03-13T11:09:20.418,125.428,-0.608,-0.046,0.730
1584097760437,2020-03-13T11:09:20.437,125.447,-0.557,-0.086,0.833
1584097760458,2020-03-13T11:09:20.458,125.468,-0.537,-0.058,0.815
1584097760477,2020-03-13T11:09:20.477,125.487,-0.597,-0.038,0.754
1584097760497,2020-03-13T11:09:20.497,125.507,-0.591,-0.051,0.753
1584097760518,2020-03-13T11:09:20.518,125.528,-0.521,-0.069,0.809
1584097760537,2020-03-13T11:09:20.537,125.547,-0.529,-0.069,0.811
1584097760558,2020-03-13T11:09:20.558,125.568,-0.540,-0.087,0.820
1584097760577,2020-03-13T11:09:20.577,125.587,-0.530,-0.104,0.803
1584097760597,2020-03-13T11:09:20.597,125.607,-0.505,-0.079,0.815
1584097760616,2020-03-13T11:09:20.616,125.626,-0.422,-0.071,0.869
1584097760637,2020-03-13T11:09:20.637,125.647,-0.387,-0.072,0.889
1584097760657,2020-03-13T11:09:20.657,125.667,-0.385,-0.073,0.883
1584097760676,2020-03-13T11:09:20.676,125.686,-0.393,-0.068,0.871
1584097760697,2020-03-13T11:09:20.697,125.707,-0.402,-0.063,0.874
1584097760716,2020-03-13T11:09:20.716,125.726,-0.395,-0.051,0.866
1584097760736,2020-03-13T11:09:20.736,125.746,-0.394,-0.049,0.874
1584097760755,2020-03-13T11:09:20.755,125.765,-0.403,-0.050,0.876
1584097760776,2020-03-13T11:09:20.776,125.786,-0.399,-0.051,0.870
1584097760795,2020-03-13T11:09:20.795,125.805,-0.388,-0.054,0.879
1584097760815,2020-03-13T11:09:20.815,125.825,-0.391,-0.056,0.879
1584097760836,2020-03-13T11:09:20.836,125.846,-0.403,-0.057,0.874
1584097760855,2020-03-13T11:09:20.855,125.865,-0.413,-0.055,0.867
1584097760875,2020-03-13T11:09:20.875,125.885,-0.412,-0.054,0.866
1584097760894,2020-03-13T11:09:20.894,125.904,-0.399,-0.056,0.874
1584097760915,2020-03-13T11:09:20.915,125.925,-0.401,-0.057,0.874
1584097760934,2020-03-13T11:09:20.934,125.944,-0.385,-0.057,0.875
1584097760954,2020-03-13T11:09:20.954,125.964,-0.392,-0.058,0.875
1584097760975,2020-03-13T11:09:20.975,125.985,-0.393,-0.059,0.879
1584097760994,2020-03-13T11:09:20.994,126.004,-0.397,-0.058,0.875
