epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1584013335614,2020-03-12T11:42:15.614,92.119,-0.180,-0.194,1.012
1584013335634,2020-03-12T11:42:15.634,92.139,-0.165,-0.136,1.013
1584013335653,2020-03-12T11:42:15.653,92.158,0.052,-0.053,0.678
1584013335674,2020-03-12T11:42:15.674,92.179,-0.232,-0.169,0.436
1584013335693,2020-03-12T11:42:15.693,92.198,-0.476,-0.217,0.838
1584013335713,2020-03-12T11:42:15.713,92.218,-0.313,-0.109,1.113
1584013335732,2020-03-12T11:42:15.732,92.237,-0.094,-0.060,1.056
1584013335753,2020-03-12T11:42:15.753,92.258,-0.145,-0.078,0.953
1584013335773,2020-03-12T11:42:15.773,92.278,-0.234,-0.082,0.961
1584013335792,2020-03-12T11:42:15.792,92.297,-0.196,-0.064,0.972
1584013335813,2020-03-12T11:42:15.813,92.318,-0.147,-0.046,0.877
1584013335832,2020-03-12T11:42:15.832,92.337,-0.270,-0.084,0.804
1584013335852,2020-03-12T11:42:15.852,92.357,-0.272,-0.093,0.958
1584013335871,2020-03-12T11:42:15.871,92.376,-0.190,-0.035,1.091
1584013335892,2020-03-12T11:42:15.892,92.397,-0.187,-0.028,1.000
1584013335912,2020-03-12T11:42:15.912,92.417,-0.201,-0.037,0.923
1584013335931,2020-03-12T11:42:15.931,92.436,-0.261,-0.067,1.001
1584013335952,2020-03-12T11:42:15.952,92.457,-0.202,-0.076,1.097
1584013335971,2020-03-12T11:42:15.971,92.476,-0.007,-0.039,0.763
1584013335992,2020-03-12T11:42:15.992,92.497,-0.185,-0.121,0.643
1584013336011,2020-03-12T11:42:16.011,92.516,-0.353,-0.110,0.988
1584013336031,2020-03-12T11:42:16.031,92.536,-0.224,-0.060,1.121
1584013336052,2020-03-12T11:42:16.052,92.557,-0.147,-0.074,1.034
1584013336071,2020-03-12T11:42:16.071,92.576,-0.251,-0.079,0.948
1584013336091,2020-03-12T11:42:16.091,92.596,-0.290,-0.102,1.028
1584013336110,2020-03-12T11:42:16.110,92.615,-0.226,-0.115,1.147
1584013336131,2020-03-12T11:42:16.131,92.636,0.006,-0.016,0.876
1584013336150,2020-03-12T11:42:16.150,92.655,-0.058,-0.072,0.418
1584013336170,2020-03-12T11:42:16.170,92.675,-0.392,-0.168,0.714
1584013336189,2020-03-12T11:42:16.189,92.694,-0.347,-0.099,1.141
1584013336210,2020-03-12T11:42:16.210,92.715,-0.172,-0.092,1.126
1584013336230,2020-03-12T11:42:16.230,92.735,-0.229,-0.111,1.010
1584013336249,2020-03-12T11:42:16.249,92.754,-0.318,-0.101,1.001
1584013336270,2020-03-12T11:42:16.270,92.775,-0.244,-0.058,0.957
1584013336289,2020-03-12T11:42:16.289,92.794,-0.076,-0.033,0.741
1584013336309,2020-03-12T11:42:16.309,92.814,-0.169,-0.078,0.752
1584013336328,2020-03-12T11:42:16.328,92.833,-0.304,-0.086,0.943
1584013336349,2020-03-12T11:42:16.349,92.854,-0.198,-0.093,1.037
1584013336369,2020-03-12T11:42:16.369,92.874,-0.202,-0.115,1.062
1584013336389,2020-03-12T11:42:16.389,92.894,-0.267,-0.114,1.079
1584013336409,2020-03-12T11:42:16.409,92.914,-0.134,-0.053,0.892
1584013336428,2020-03-12T11:42:16.428,92.933,-0.076,-0.109,0.706
1584013336449,2020-03-12T11:42:16.449,92.954,-0.362,-0.147,0.980
1584013336468,2020-03-12T11:42:16.468,92.973,-0.317,-0.092,1.129
1584013336488,2020-03-12T11:42:16.488,92.993,-0.175,-0.067,1.044
1584013336509,2020-03-12T11:42:16.509,93.014,-0.208,-0.056,1.002
1584013336528,2020-03-12T11:42:16.528,93.033,-0.310,-0.061,1.008
1584013336548,2020-03-12T11:42:16.548,93.053,-0.326,-0.050,1.026
1584013336567,2020-03-12T11:42:16.567,93.072,-0.201,-0.009,0.924
1584013336588,2020-03-12T11:42:16.588,93.093,0.057,-0.023,0.578
1584013336607,2020-03-12T11:42:16.607,93.112,-0.189,-0.125,0.655
1584013336627,2020-03-12T11:42:16.627,93.132,-0.439,-0.107,0.917
1584013336648,2020-03-12T11:42:16.648,93.153,-0.272,-0.058,0.972
1584013336667,2020-03-12T11:42:16.667,93.172,-0.183,-0.036,0.882
1584013336687,2020-03-12T11:42:16.687,93.192,-0.266,-0.052,0.876
1584013336706,2020-03-12T11:42:16.706,93.211,-0.263,-0.095,1.026
1584013336727,2020-03-12T11:42:16.727,93.232,-0.243,-0.092,1.043
1584013336746,2020-03-12T11:42:16.746,93.251,-0.110,-0.042,0.939
1584013336766,2020-03-12T11:42:16.766,93.271,-0.005,-0.066,0.640
1584013336785,2020-03-12T11:42:16.785,93.290,-0.224,-0.178,0.655
1584013336806,2020-03-12T11:42:16.806,93.311,-0.319,-0.150,0.989
1584013336827,2020-03-12T11:42:16.827,93.332,-0.209,-0.086,1.095
1584013336846,2020-03-12T11:42:16.846,93.351,-0.155,-0.091,1.022
1584013336866,2020-03-12T11:42:16.866,93.371,-0.262,-0.065,0.877
1584013336885,2020-03-12T11:42:16.885,93.390,-0.333,-0.051,0.838
1584013336906,2020-03-12T11:42:16.906,93.411,-0.280,-0.072,0.948
1584013336925,2020-03-12T11:42:16.925,93.430,-0.192,-0.025,0.898
1584013336945,2020-03-12T11:42:16.945,93.450,-0.058,-0.083,0.620
1584013336966,2020-03-12T11:42:16.966,93.471,-0.216,-0.218,0.787
1584013336985,2020-03-12T11:42:16.985,93.490,-0.393,-0.228,1.091
1584013337005,2020-03-12T11:42:17.005,93.510,-0.291,-0.194,1.152
1584013337024,2020-03-12T11:42:17.024,93.529,-0.276,-0.176,1.078
1584013337045,2020-03-12T11:42:17.045,93.550,-0.357,-0.167,1.016
1584013337064,2020-03-12T11:42:17.064,93.569,-0.336,-0.149,0.980
1584013337084,2020-03-12T11:42:17.084,93.589,-0.233,-0.141,0.973
1584013337105,2020-03-12T11:42:17.105,93.610,-0.115,-0.180,1.062
1584013337124,2020-03-12T11:42:17.124,93.629,-0.081,-0.174,1.125
1584013337144,2020-03-12T11:42:17.144,93.649,-0.097,-0.162,0.991
1584013337163,2020-03-12T11:42:17.163,93.668,-0.220,-0.201,0.803
1584013337184,2020-03-12T11:42:17.184,93.689,-0.291,-0.168,0.723
1584013337203,2020-03-12T11:42:17.203,93.708,-0.310,-0.158,0.896
1584013337223,2020-03-12T11:42:17.223,93.728,-0.324,-0.148,1.101
1584013337244,2020-03-12T11:42:17.244,93.749,-0.235,-0.132,1.008
1584013337263,2020-03-12T11:42:17.263,93.768,-0.178,-0.148,0.944
1584013337284,2020-03-12T11:42:17.284,93.789,-0.145,-0.139,0.979
1584013337303,2020-03-12T11:42:17.303,93.808,-0.118,-0.118,1.017
1584013337323,2020-03-12T11:42:17.323,93.828,-0.024,-0.119,0.729
1584013337342,2020-03-12T11:42:17.342,93.847,-0.207,-0.293,0.695
1584013337363,2020-03-12T11:42:17.363,93.868,-0.294,-0.202,0.968
1584013337383,2020-03-12T11:42:17.383,93.888,-0.160,-0.164,1.013
1584013337402,2020-03-12T11:42:17.402,93.907,-0.263,-0.159,0.947
1584013337423,2020-03-12T11:42:17.423,93.928,-0.378,-0.116,0.864
1584013337442,2020-03-12T11:42:17.442,93.947,-0.378,-0.070,0.788
1584013337462,2020-03-12T11:42:17.462,93.967,-0.325,-0.050,0.802
1584013337481,2020-03-12T11:42:17.481,93.986,-0.356,-0.083,0.896
1584013337502,2020-03-12T11:42:17.502,94.007,-0.363,-0.125,0.993
1584013337521,2020-03-12T11:42:17.521,94.026,-0.185,-0.096,0.797
1584013337541,2020-03-12T11:42:17.541,94.046,-0.287,-0.170,0.548
1584013337562,2020-03-12T11:42:17.562,94.067,-0.486,-0.225,0.909
1584013337581,2020-03-12T11:42:17.581,94.086,-0.213,-0.147,1.315
1584013337601,2020-03-12T11:42:17.601,94.106,0.010,-0.112,1.289
1584013337620,2020-03-12T11:42:17.620,94.125,-0.161,-0.120,1.037
1584013337641,2020-03-12T11:42:17.641,94.146,-0.340,-0.114,0.956
1584013337660,2020-03-12T11:42:17.660,94.165,-0.265,-0.024,0.764
1584013337681,2020-03-12T11:42:17.681,94.186,-0.154,-0.096,0.576
1584013337701,2020-03-12T11:42:17.701,94.206,-0.381,-0.202,0.937
1584013337720,2020-03-12T11:42:17.720,94.225,-0.219,-0.151,1.128
1584013337741,2020-03-12T11:42:17.741,94.246,-0.069,-0.129,1.040
1584013337760,2020-03-12T11:42:17.760,94.265,-0.237,-0.107,0.837
1584013337780,2020-03-12T11:42:17.780,94.285,-0.312,-0.090,0.746
1584013337799,2020-03-12T11:42:17.799,94.304,-0.303,-0.110,0.847
1584013337820,2020-03-12T11:42:17.820,94.325,-0.247,-0.113,0.932
1584013337840,2020-03-12T11:42:17.840,94.345,-0.196,-0.118,0.938
1584013337859,2020-03-12T11:42:17.859,94.364,-0.218,-0.132,0.962
1584013337880,2020-03-12T11:42:17.880,94.385,-0.195,-0.137,1.058
1584013337899,2020-03-12T11:42:17.899,94.404,-0.210,-0.121,1.125
1584013337919,2020-03-12T11:42:17.919,94.424,-0.033,-0.046,0.827
1584013337938,2020-03-12T11:42:17.938,94.443,0.030,-0.137,0.423
1584013337959,2020-03-12T11:42:17.959,94.464,-0.507,-0.283,0.728
1584013337979,2020-03-12T11:42:17.979,94.484,-0.738,-0.188,1.134
1584013337998,2020-03-12T11:42:17.998,94.503,-0.372,-0.127,1.183
1584013338019,2020-03-12T11:42:18.019,94.524,-0.258,-0.113,0.962
1584013338038,2020-03-12T11:42:18.038,94.543,-0.314,-0.081,0.801
1584013338058,2020-03-12T11:42:18.058,94.563,-0.246,-0.086,0.902
1584013338077,2020-03-12T11:42:18.077,94.582,-0.285,-0.122,1.039
1584013338098,2020-03-12T11:42:18.098,94.603,-0.333,-0.119,1.041
1584013338117,2020-03-12T11:42:18.117,94.622,-0.171,-0.154,0.829
1584013338138,2020-03-12T11:42:18.138,94.643,-0.300,-0.235,0.756
1584013338158,2020-03-12T11:42:18.158,94.663,-0.470,-0.243,0.997
1584013338177,2020-03-12T11:42:18.177,94.682,-0.136,-0.202,1.166
1584013338198,2020-03-12T11:42:18.198,94.703,-0.147,-0.168,1.071
1584013338217,2020-03-12T11:42:18.217,94.722,-0.306,-0.125,0.887
1584013338237,2020-03-12T11:42:18.237,94.742,-0.229,-0.095,0.801
1584013338256,2020-03-12T11:42:18.256,94.761,-0.156,-0.092,0.755
1584013338277,2020-03-12T11:42:18.277,94.782,-0.269,-0.114,0.878
1584013338297,2020-03-12T11:42:18.297,94.802,-0.369,-0.107,1.030
1584013338316,2020-03-12T11:42:18.316,94.821,-0.406,-0.053,1.093
1584013338337,2020-03-12T11:42:18.337,94.842,-0.342,0.001,1.065
1584013338356,2020-03-12T11:42:18.356,94.861,-0.287,0.029,0.970
1584013338376,2020-03-12T11:42:18.376,94.881,-0.287,0.056,0.890
1584013338395,2020-03-12T11:42:18.395,94.900,-0.323,0.071,0.882
1584013338416,2020-03-12T11:42:18.416,94.921,-0.292,0.080,0.903
1584013338436,2020-03-12T11:42:18.436,94.941,-0.245,0.080,0.906
1584013338455,2020-03-12T11:42:18.455,94.960,-0.236,0.089,0.873
1584013338476,2020-03-12T11:42:18.476,94.981,-0.268,0.092,0.845
1584013338495,2020-03-12T11:42:18.495,95.000,-0.297,0.096,0.836
1584013338515,2020-03-12T11:42:18.515,95.020,-0.328,0.091,0.799
1584013338535,2020-03-12T11:42:18.535,95.040,-0.347,0.081,0.778
1584013338555,2020-03-12T11:42:18.555,95.060,-0.356,0.075,0.802
1584013338576,2020-03-12T11:42:18.576,95.081,-0.345,0.056,0.822
1584013338595,2020-03-12T11:42:18.595,95.100,-0.321,0.057,0.802
1584013338615,2020-03-12T11:42:18.615,95.120,-0.332,0.052,0.766
1584013338634,2020-03-12T11:42:18.634,95.139,-0.374,0.030,0.750
1584013338655,2020-03-12T11:42:18.655,95.160,-0.384,0.026,0.782
1584013338674,2020-03-12T11:42:18.674,95.179,-0.404,0.007,0.839
1584013338694,2020-03-12T11:42:18.694,95.199,-0.480,-0.032,0.795
1584013338715,2020-03-12T11:42:18.715,95.220,-0.508,-0.043,0.740
1584013338734,2020-03-12T11:42:18.734,95.239,-0.578,-0.074,0.772
1584013338754,2020-03-12T11:42:18.754,95.259,-0.580,-0.072,0.795
1584013338773,2020-03-12T11:42:18.773,95.278,-0.601,-0.107,0.772
1584013338794,2020-03-12T11:42:18.794,95.299,-0.863,-0.181,0.745
1584013338813,2020-03-12T11:42:18.813,95.318,-0.854,-0.224,0.795
1584013338833,2020-03-12T11:42:18.833,95.338,-0.667,-0.207,0.838
1584013338852,2020-03-12T11:42:18.852,95.357,-0.622,-0.202,0.813
1584013338873,2020-03-12T11:42:18.873,95.378,-0.669,-0.221,0.761
1584013338893,2020-03-12T11:42:18.893,95.398,-0.728,-0.232,0.718
1584013338912,2020-03-12T11:42:18.912,95.417,-0.649,-0.225,0.728
1584013338933,2020-03-12T11:42:18.933,95.438,-0.580,-0.216,0.788
1584013338952,2020-03-12T11:42:18.952,95.457,-0.600,-0.207,0.832
1584013338973,2020-03-12T11:42:18.973,95.478,-0.638,-0.191,0.731
1584013338992,2020-03-12T11:42:18.992,95.497,-0.599,-0.181,0.640
1584013339012,2020-03-12T11:42:19.012,95.517,-0.525,-0.214,0.734
1584013339033,2020-03-12T11:42:19.033,95.538,-0.530,-0.242,0.804
1584013339052,2020-03-12T11:42:19.052,95.557,-0.542,-0.238,0.792
1584013339072,2020-03-12T11:42:19.072,95.577,-0.511,-0.212,0.738
1584013339091,2020-03-12T11:42:19.091,95.596,-0.421,-0.252,0.807
1584013339112,2020-03-12T11:42:19.112,95.617,-0.540,-0.312,1.005
1584013339131,2020-03-12T11:42:19.131,95.636,-0.579,-0.197,0.872
1584013339151,2020-03-12T11:42:19.151,95.656,-0.599,-0.102,0.733
1584013339172,2020-03-12T11:42:19.172,95.677,-0.658,-0.035,0.675
1584013339191,2020-03-12T11:42:19.191,95.696,-0.639,-0.027,0.693
1584013339211,2020-03-12T11:42:19.211,95.716,-0.641,-0.064,0.732
1584013339230,2020-03-12T11:42:19.230,95.735,-0.618,-0.090,0.763
1584013339251,2020-03-12T11:42:19.251,95.756,-0.590,-0.091,0.734
1584013339270,2020-03-12T11:42:19.270,95.775,-0.619,-0.090,0.680
1584013339290,2020-03-12T11:42:19.290,95.795,-0.604,-0.121,0.709
1584013339311,2020-03-12T11:42:19.311,95.816,-0.608,-0.135,0.748
1584013339330,2020-03-12T11:42:19.330,95.835,-0.616,-0.129,0.759
1584013339350,2020-03-12T11:42:19.350,95.855,-0.592,-0.079,0.751
1584013339369,2020-03-12T11:42:19.369,95.874,-0.593,-0.082,0.766
1584013339390,2020-03-12T11:42:19.390,95.895,-0.551,-0.104,0.807
1584013339409,2020-03-12T11:42:19.409,95.914,-0.496,-0.068,0.880
1584013339430,2020-03-12T11:42:19.430,95.935,-0.566,-0.009,0.916
1584013339450,2020-03-12T11:42:19.450,95.955,-0.669,0.057,0.835
1584013339469,2020-03-12T11:42:19.469,95.974,-0.649,0.064,0.798
1584013339490,2020-03-12T11:42:19.490,95.995,-0.647,0.066,0.730
1584013339509,2020-03-12T11:42:19.509,96.014,-0.635,0.105,0.670
1584013339529,2020-03-12T11:42:19.529,96.034,-0.579,0.114,0.651
1584013339548,2020-03-12T11:42:19.548,96.053,-0.506,0.120,0.659
1584013339569,2020-03-12T11:42:19.569,96.074,-0.406,0.088,0.705
1584013339588,2020-03-12T11:42:19.588,96.093,-0.382,0.032,0.706
1584013339608,2020-03-12T11:42:19.608,96.113,-0.371,0.004,0.735
1584013339629,2020-03-12T11:42:19.629,96.134,-0.302,-0.012,0.771
1584013339648,2020-03-12T11:42:19.648,96.153,-0.374,-0.055,0.809
1584013339668,2020-03-12T11:42:19.668,96.173,-0.356,-0.147,0.915
1584013339687,2020-03-12T11:42:19.687,96.192,-0.256,-0.230,1.028
1584013339708,2020-03-12T11:42:19.708,96.213,-0.347,-0.253,0.938
1584013339727,2020-03-12T11:42:19.727,96.232,-0.304,-0.143,0.891
1584013339747,2020-03-12T11:42:19.747,96.252,-0.224,-0.149,0.927
1584013339768,2020-03-12T11:42:19.768,96.273,-0.200,-0.141,0.954
1584013339787,2020-03-12T11:42:19.787,96.292,-0.117,-0.119,1.021
1584013339807,2020-03-12T11:42:19.807,96.312,-0.082,-0.112,1.055
1584013339827,2020-03-12T11:42:19.827,96.332,-0.087,-0.132,1.004
1584013339847,2020-03-12T11:42:19.847,96.352,-0.042,-0.104,0.926
1584013339866,2020-03-12T11:42:19.866,96.371,-0.102,-0.103,0.955
1584013339887,2020-03-12T11:42:19.887,96.392,-0.087,-0.096,1.006
1584013339907,2020-03-12T11:42:19.907,96.412,-0.055,-0.077,0.988
1584013339926,2020-03-12T11:42:19.926,96.431,-0.081,-0.061,0.940
1584013339947,2020-03-12T11:42:19.947,96.452,-0.094,-0.053,0.940
1584013339966,2020-03-12T11:42:19.966,96.471,-0.114,-0.072,0.982
1584013339986,2020-03-12T11:42:19.986,96.491,-0.119,-0.089,0.988
1584013340005,2020-03-12T11:42:20.005,96.510,-0.133,-0.084,0.987
1584013340026,2020-03-12T11:42:20.026,96.531,-0.174,-0.089,0.966
1584013340046,2020-03-12T11:42:20.046,96.551,-0.144,-0.079,0.971
1584013340065,2020-03-12T11:42:20.065,96.570,-0.113,-0.065,0.954
1584013340086,2020-03-12T11:42:20.086,96.591,-0.084,-0.053,0.949
1584013340105,2020-03-12T11:42:20.105,96.610,-0.041,-0.049,0.955
1584013340125,2020-03-12T11:42:20.125,96.630,-0.010,-0.044,0.946
1584013340144,2020-03-12T11:42:20.144,96.649,0.014,-0.052,0.976
1584013340165,2020-03-12T11:42:20.165,96.670,0.037,-0.053,0.986
1584013340185,2020-03-12T11:42:20.185,96.690,0.029,-0.056,0.977
1584013340204,2020-03-12T11:42:20.204,96.709,0.005,-0.065,0.956
1584013340225,2020-03-12T11:42:20.225,96.730,-0.004,-0.071,0.947
1584013340244,2020-03-12T11:42:20.244,96.749,-0.001,-0.071,0.959
1584013340264,2020-03-12T11:42:20.264,96.769,0.006,-0.070,0.965
1584013340284,2020-03-12T11:42:20.284,96.789,0.003,-0.066,0.970
1584013340304,2020-03-12T11:42:20.304,96.809,-0.010,-0.063,0.962
1584013340325,2020-03-12T11:42:20.325,96.830,-0.011,-0.057,0.954
1584013340344,2020-03-12T11:42:20.344,96.849,-0.012,-0.058,0.962
1584013340364,2020-03-12T11:42:20.364,96.869,0.006,-0.062,0.969
1584013340383,2020-03-12T11:42:20.383,96.888,0.026,-0.060,0.966
1584013340404,2020-03-12T11:42:20.404,96.909,0.027,-0.060,0.961
1584013340423,2020-03-12T11:42:20.423,96.928,0.027,-0.063,0.961
1584013340443,2020-03-12T11:42:20.443,96.948,0.037,-0.064,0.973
1584013340464,2020-03-12T11:42:20.464,96.969,0.025,-0.065,0.968
1584013340483,2020-03-12T11:42:20.483,96.988,0.009,-0.063,0.962
1584013340503,2020-03-12T11:42:20.503,97.008,-0.006,-0.057,0.954
1584013340522,2020-03-12T11:42:20.522,97.027,-0.005,-0.056,0.952
1584013340543,2020-03-12T11:42:20.543,97.048,0.018,-0.060,0.960
1584013340562,2020-03-12T11:42:20.562,97.067,0.017,-0.063,0.973
1584013340582,2020-03-12T11:42:20.582,97.087,0.018,-0.064,0.973
1584013340603,2020-03-12T11:42:20.603,97.108,0.020,-0.063,0.961
1584013340622,2020-03-12T11:42:20.622,97.127,0.016,-0.056,0.953
1584013340642,2020-03-12T11:42:20.642,97.147,0.016,-0.057,0.956
1584013340661,2020-03-12T11:42:20.661,97.166,0.028,-0.060,0.963
1584013340682,2020-03-12T11:42:20.682,97.187,0.031,-0.061,0.971
1584013340701,2020-03-12T11:42:20.701,97.206,0.028,-0.062,0.968
1584013340722,2020-03-12T11:42:20.722,97.227,0.013,-0.057,0.960
1584013340741,2020-03-12T11:42:20.741,97.246,-0.002,-0.055,0.955
1584013340761,2020-03-12T11:42:20.761,97.266,-0.003,-0.057,0.957
1584013340782,2020-03-12T11:42:20.782,97.287,0.011,-0.061,0.964
1584013340801,2020-03-12T11:42:20.801,97.306,0.004,-0.059,0.964
1584013340821,2020-03-12T11:42:20.821,97.326,0.014,-0.059,0.969
1584013340840,2020-03-12T11:42:20.840,97.345,0.009,-0.056,0.963
1584013340861,2020-03-12T11:42:20.861,97.366,0.004,-0.055,0.956
1584013340880,2020-03-12T11:42:20.880,97.385,0.014,-0.054,0.958
1584013340900,2020-03-12T11:42:20.900,97.405,0.004,-0.055,0.959
1584013340921,2020-03-12T11:42:20.921,97.426,0.010,-0.058,0.970
1584013340940,2020-03-12T11:42:20.940,97.445,0.006,-0.062,0.968
1584013340960,2020-03-12T11:42:20.960,97.465,0.006,-0.062,0.962
1584013340979,2020-03-12T11:42:20.979,97.484,0.005,-0.058,0.958
1584013341000,2020-03-12T11:42:21.000,97.505,0.001,-0.053,0.957
1584013341019,2020-03-12T11:42:21.019,97.524,0.004,-0.050,0.959
1584013341039,2020-03-12T11:42:21.039,97.544,0.011,-0.054,0.962
1584013341060,2020-03-12T11:42:21.060,97.565,0.020,-0.057,0.964
1584013341079,2020-03-12T11:42:21.079,97.584,0.026,-0.059,0.964
1584013341099,2020-03-12T11:42:21.099,97.604,0.021,-0.062,0.961
1584013341118,2020-03-12T11:42:21.118,97.623,0.016,-0.063,0.960
1584013341139,2020-03-12T11:42:21.139,97.644,0.018,-0.066,0.965
1584013341158,2020-03-12T11:42:21.158,97.663,0.020,-0.066,0.966
1584013341179,2020-03-12T11:42:21.179,97.684,0.015,-0.065,0.963
1584013341199,2020-03-12T11:42:21.199,97.704,-0.003,-0.064,0.957
1584013341218,2020-03-12T11:42:21.218,97.723,-0.009,-0.067,0.967
1584013341239,2020-03-12T11:42:21.239,97.744,-0.004,-0.071,0.969
1584013341258,2020-03-12T11:42:21.258,97.763,0.005,-0.069,0.970
1584013341278,2020-03-12T11:42:21.278,97.783,-0.030,-0.071,0.951
1584013341297,2020-03-12T11:42:21.297,97.802,-0.056,-0.075,0.953
1584013341318,2020-03-12T11:42:21.318,97.823,-0.062,-0.075,0.967
1584013341338,2020-03-12T11:42:21.338,97.843,-0.082,-0.072,0.963
1584013341357,2020-03-12T11:42:21.357,97.862,-0.101,-0.076,0.956
1584013341378,2020-03-12T11:42:21.378,97.883,-0.113,-0.076,0.943
1584013341397,2020-03-12T11:42:21.397,97.902,-0.111,-0.074,0.949
1584013341417,2020-03-12T11:42:21.417,97.922,-0.086,-0.074,0.961
1584013341436,2020-03-12T11:42:21.436,97.941,-0.080,-0.075,0.956
1584013341457,2020-03-12T11:42:21.457,97.962,-0.072,-0.073,0.955
1584013341477,2020-03-12T11:42:21.477,97.982,-0.072,-0.076,0.958
1584013341496,2020-03-12T11:42:21.496,98.001,-0.085,-0.076,0.960
1584013341517,2020-03-12T11:42:21.517,98.022,-0.086,-0.073,0.957
1584013341536,2020-03-12T11:42:21.536,98.041,-0.097,-0.070,0.956
1584013341556,2020-03-12T11:42:21.556,98.061,-0.102,-0.071,0.952
1584013341576,2020-03-12T11:42:21.576,98.081,-0.093,-0.075,0.958
1584013341596,2020-03-12T11:42:21.596,98.101,-0.086,-0.075,0.960
1584013341617,2020-03-12T11:42:21.617,98.122,-0.073,-0.079,0.976
1584013341636,2020-03-12T11:42:21.636,98.141,-0.063,-0.096,1.003
1584013341656,2020-03-12T11:42:21.656,98.161,-0.045,-0.137,1.008
1584013341675,2020-03-12T11:42:21.675,98.180,-0.004,-0.106,1.060
1584013341696,2020-03-12T11:42:21.696,98.201,-0.066,-0.145,1.145
1584013341715,2020-03-12T11:42:21.715,98.220,-0.175,-0.081,1.275
1584013341735,2020-03-12T11:42:21.735,98.240,-0.169,-0.045,1.288
1584013341756,2020-03-12T11:42:21.756,98.261,-0.228,-0.002,1.196
1584013341775,2020-03-12T11:42:21.775,98.280,-0.273,0.030,1.151
1584013341795,2020-03-12T11:42:21.795,98.300,-0.297,0.036,1.132
1584013341814,2020-03-12T11:42:21.814,98.319,-0.302,0.041,1.079
1584013341835,2020-03-12T11:42:21.835,98.340,-0.279,0.083,1.044
1584013341854,2020-03-12T11:42:21.854,98.359,-0.264,0.067,0.997
1584013341874,2020-03-12T11:42:21.874,98.379,-0.273,0.059,0.926
1584013341895,2020-03-12T11:42:21.895,98.400,-0.302,0.072,0.868
1584013341914,2020-03-12T11:42:21.914,98.419,-0.262,0.093,0.824
1584013341934,2020-03-12T11:42:21.934,98.439,-0.211,0.118,0.792
1584013341953,2020-03-12T11:42:21.953,98.458,-0.176,0.144,0.771
1584013341974,2020-03-12T11:42:21.974,98.479,-0.171,0.170,0.730
1584013341993,2020-03-12T11:42:21.993,98.498,-0.170,0.193,0.701
1584013342014,2020-03-12T11:42:22.014,98.519,-0.146,0.203,0.701
1584013342033,2020-03-12T11:42:22.033,98.538,-0.196,0.209,0.758
1584013342053,2020-03-12T11:42:22.053,98.558,-0.134,0.225,0.822
1584013342074,2020-03-12T11:42:22.074,98.579,-0.071,0.240,0.848
1584013342093,2020-03-12T11:42:22.093,98.598,-0.019,0.269,0.848
1584013342113,2020-03-12T11:42:22.113,98.618,-0.100,0.281,0.782
1584013342132,2020-03-12T11:42:22.132,98.637,-0.107,0.323,0.766
1584013342153,2020-03-12T11:42:22.153,98.658,-0.084,0.327,0.771
1584013342172,2020-03-12T11:42:22.172,98.677,-0.083,0.318,0.777
1584013342192,2020-03-12T11:42:22.192,98.697,-0.182,0.308,0.762
1584013342213,2020-03-12T11:42:22.213,98.718,-0.329,0.327,0.720
1584013342232,2020-03-12T11:42:22.232,98.737,-0.250,0.312,0.769
1584013342252,2020-03-12T11:42:22.252,98.757,-0.185,0.302,0.879
1584013342271,2020-03-12T11:42:22.271,98.776,-0.278,0.287,0.898
