epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1584449617936,2020-03-17T12:53:37.936,72.820,-0.477,-0.890,-0.093
1584449617956,2020-03-17T12:53:37.956,72.840,-0.552,-0.819,-0.058
1584449617976,2020-03-17T12:53:37.976,72.860,-0.607,-0.741,0.015
1584449617995,2020-03-17T12:53:37.995,72.879,-0.556,-0.614,0.085
1584449618016,2020-03-17T12:53:38.016,72.900,-0.435,-0.599,0.138
1584449618036,2020-03-17T12:53:38.036,72.920,-0.260,-1.194,-0.397
1584449618055,2020-03-17T12:53:38.055,72.939,0.141,-1.823,-1.057
1584449618076,2020-03-17T12:53:38.076,72.960,-0.842,-1.053,-0.362
1584449618095,2020-03-17T12:53:38.095,72.979,-0.507,-0.755,0.044
1584449618115,2020-03-17T12:53:38.115,72.999,-0.123,-0.793,-0.266
1584449618134,2020-03-17T12:53:38.134,73.018,-0.370,-0.972,0.046
1584449618155,2020-03-17T12:53:38.155,73.039,-0.410,-0.965,-0.145
1584449618175,2020-03-17T12:53:38.175,73.059,-0.587,-0.927,-0.250
1584449618194,2020-03-17T12:53:38.194,73.078,-0.641,-0.760,-0.018
1584449618215,2020-03-17T12:53:38.215,73.099,-0.455,-0.682,-0.032
1584449618234,2020-03-17T12:53:38.234,73.118,-0.423,-0.845,-0.020
1584449618254,2020-03-17T12:53:38.254,73.138,-0.518,-0.894,-0.064
1584449618273,2020-03-17T12:53:38.273,73.157,-0.203,-0.835,-0.292
1584449618294,2020-03-17T12:53:38.294,73.178,-0.084,-1.368,-0.573
1584449618314,2020-03-17T12:53:38.314,73.198,-0.525,-1.157,-0.306
1584449618333,2020-03-17T12:53:38.333,73.217,-0.541,-0.761,-0.104
1584449618354,2020-03-17T12:53:38.354,73.238,-0.495,-0.620,0.032
1584449618373,2020-03-17T12:53:38.373,73.257,-0.444,-0.707,-0.068
1584449618394,2020-03-17T12:53:38.394,73.278,-0.512,-0.949,-0.124
1584449618413,2020-03-17T12:53:38.413,73.297,-0.487,-0.983,-0.101
1584449618433,2020-03-17T12:53:38.433,73.317,-0.436,-0.848,-0.051
1584449618454,2020-03-17T12:53:38.454,73.338,-0.491,-0.723,0.065
1584449618473,2020-03-17T12:53:38.473,73.357,-0.495,-0.601,0.124
1584449618493,2020-03-17T12:53:38.493,73.377,-0.468,-0.686,0.111
1584449618512,2020-03-17T12:53:38.512,73.396,-0.202,-1.569,-0.775
1584449618533,2020-03-17T12:53:38.533,73.417,-0.134,-1.440,-0.856
1584449618552,2020-03-17T12:53:38.552,73.436,-0.982,-0.935,-0.048
1584449618572,2020-03-17T12:53:38.572,73.456,-0.267,-0.591,-0.014
1584449618593,2020-03-17T12:53:38.593,73.477,0.066,-0.848,-0.289
1584449618612,2020-03-17T12:53:38.612,73.496,-0.526,-1.173,-0.007
1584449618632,2020-03-17T12:53:38.632,73.516,-0.543,-1.008,-0.198
1584449618651,2020-03-17T12:53:38.651,73.535,-0.459,-0.918,-0.270
1584449618672,2020-03-17T12:53:38.672,73.556,-0.510,-0.734,-0.008
1584449618691,2020-03-17T12:53:38.691,73.575,-0.395,-0.778,-0.112
1584449618711,2020-03-17T12:53:38.711,73.595,-0.479,-0.901,-0.123
1584449618732,2020-03-17T12:53:38.732,73.616,-0.499,-0.921,-0.150
1584449618751,2020-03-17T12:53:38.751,73.635,-0.357,-0.912,-0.171
1584449618771,2020-03-17T12:53:38.771,73.655,-0.346,-0.863,-0.154
1584449618790,2020-03-17T12:53:38.790,73.674,-0.494,-0.872,-0.115
1584449618811,2020-03-17T12:53:38.811,73.695,-0.581,-0.828,-0.020
1584449618830,2020-03-17T12:53:38.830,73.714,-0.349,-0.700,-0.145
1584449618851,2020-03-17T12:53:38.851,73.735,-0.057,-1.185,-0.582
1584449618870,2020-03-17T12:53:38.870,73.754,-0.462,-1.395,-0.437
1584449618890,2020-03-17T12:53:38.890,73.774,-0.595,-0.857,-0.075
1584449618911,2020-03-17T12:53:38.911,73.795,-0.460,-0.551,0.041
1584449618930,2020-03-17T12:53:38.930,73.814,-0.413,-0.652,-0.064
1584449618950,2020-03-17T12:53:38.950,73.834,-0.564,-0.960,-0.094
1584449618969,2020-03-17T12:53:38.969,73.853,-0.534,-0.912,-0.085
1584449618990,2020-03-17T12:53:38.990,73.874,-0.088,-0.860,-0.365
1584449619009,2020-03-17T12:53:39.009,73.893,-0.070,-1.363,-0.617
1584449619029,2020-03-17T12:53:39.029,73.913,-0.562,-1.115,-0.230
1584449619050,2020-03-17T12:53:39.050,73.934,-0.616,-0.651,0.019
1584449619069,2020-03-17T12:53:39.069,73.953,-0.467,-0.586,-0.016
1584449619089,2020-03-17T12:53:39.089,73.973,-0.480,-0.892,-0.121
1584449619108,2020-03-17T12:53:39.108,73.992,-0.515,-0.964,-0.135
1584449619129,2020-03-17T12:53:39.129,74.013,-0.378,-0.916,-0.168
1584449619148,2020-03-17T12:53:39.148,74.032,-0.353,-0.898,-0.162
1584449619168,2020-03-17T12:53:39.168,74.052,-0.473,-0.839,-0.043
1584449619189,2020-03-17T12:53:39.189,74.073,-0.524,-0.741,0.074
1584449619208,2020-03-17T12:53:39.208,74.092,-0.451,-0.703,0.100
1584449619228,2020-03-17T12:53:39.228,74.112,-0.391,-0.936,-0.093
1584449619248,2020-03-17T12:53:39.248,74.132,-0.126,-1.526,-0.908
1584449619268,2020-03-17T12:53:39.268,74.152,-0.469,-1.090,-0.703
1584449619287,2020-03-17T12:53:39.287,74.171,-0.662,-0.921,-0.020
1584449619308,2020-03-17T12:53:39.308,74.192,-0.127,-0.911,-0.148
1584449619328,2020-03-17T12:53:39.328,74.212,-0.232,-0.932,-0.033
1584449619347,2020-03-17T12:53:39.347,74.231,-0.411,-0.901,-0.127
1584449619368,2020-03-17T12:53:39.368,74.252,-0.596,-0.880,-0.254
1584449619387,2020-03-17T12:53:39.387,74.271,-0.605,-0.893,-0.156
1584449619407,2020-03-17T12:53:39.407,74.291,-0.448,-0.796,-0.109
1584449619426,2020-03-17T12:53:39.426,74.310,-0.386,-0.826,-0.129
1584449619447,2020-03-17T12:53:39.447,74.331,-0.402,-0.929,-0.193
1584449619467,2020-03-17T12:53:39.467,74.351,-0.376,-0.951,-0.188
1584449619486,2020-03-17T12:53:39.486,74.370,-0.422,-0.887,-0.157
1584449619507,2020-03-17T12:53:39.507,74.391,-0.500,-0.842,-0.153
1584449619526,2020-03-17T12:53:39.526,74.410,-0.484,-0.845,-0.157
1584449619546,2020-03-17T12:53:39.546,74.430,-0.370,-0.892,-0.225
1584449619565,2020-03-17T12:53:39.565,74.449,-0.349,-1.000,-0.259
1584449619586,2020-03-17T12:53:39.586,74.470,-0.408,-0.960,-0.195
1584449619605,2020-03-17T12:53:39.605,74.489,-0.432,-0.863,-0.148
1584449619625,2020-03-17T12:53:39.625,74.509,-0.464,-0.873,-0.115
1584449619646,2020-03-17T12:53:39.646,74.530,-0.520,-0.843,-0.091
1584449619665,2020-03-17T12:53:39.665,74.549,-0.319,-0.760,-0.235
1584449619686,2020-03-17T12:53:39.686,74.570,-0.134,-1.148,-0.474
1584449619705,2020-03-17T12:53:39.705,74.589,-0.421,-1.184,-0.308
1584449619725,2020-03-17T12:53:39.725,74.609,-0.544,-0.785,-0.094
1584449619744,2020-03-17T12:53:39.744,74.628,-0.411,-0.688,-0.109
1584449619765,2020-03-17T12:53:39.765,74.649,-0.368,-0.902,-0.219
1584449619785,2020-03-17T12:53:39.785,74.669,-0.423,-1.023,-0.227
1584449619804,2020-03-17T12:53:39.804,74.688,-0.380,-0.958,-0.217
1584449619825,2020-03-17T12:53:39.825,74.709,-0.373,-0.878,-0.183
1584449619844,2020-03-17T12:53:39.844,74.728,-0.390,-0.854,-0.186
1584449619864,2020-03-17T12:53:39.864,74.748,-0.379,-0.940,-0.246
1584449619883,2020-03-17T12:53:39.883,74.767,-0.399,-0.983,-0.224
1584449619904,2020-03-17T12:53:39.904,74.788,-0.402,-0.893,-0.196
1584449619924,2020-03-17T12:53:39.924,74.808,-0.399,-0.877,-0.205
1584449619943,2020-03-17T12:53:39.943,74.827,-0.418,-0.910,-0.194
1584449619964,2020-03-17T12:53:39.964,74.848,-0.434,-0.916,-0.158
1584449619983,2020-03-17T12:53:39.983,74.867,-0.429,-0.894,-0.142
1584449620003,2020-03-17T12:53:40.003,74.887,-0.443,-0.894,-0.149
1584449620022,2020-03-17T12:53:40.022,74.906,-0.597,-0.900,-0.014
1584449620043,2020-03-17T12:53:40.043,74.927,-0.614,-0.707,0.074
1584449620063,2020-03-17T12:53:40.063,74.947,-0.468,-0.511,0.014
1584449620082,2020-03-17T12:53:40.082,74.966,-0.365,-0.632,0.006
1584449620103,2020-03-17T12:53:40.103,74.987,-0.304,-1.097,-0.168
1584449620122,2020-03-17T12:53:40.122,75.006,0.025,-2.000,-1.173
1584449620143,2020-03-17T12:53:40.143,75.027,-0.592,-1.112,-0.413
1584449620162,2020-03-17T12:53:40.162,75.046,-0.972,-0.821,0.238
1584449620182,2020-03-17T12:53:40.182,75.066,0.037,-0.560,-0.091
1584449620203,2020-03-17T12:53:40.203,75.087,-0.243,-0.646,-0.083
1584449620222,2020-03-17T12:53:40.222,75.106,-0.696,-1.046,-0.196
1584449620242,2020-03-17T12:53:40.242,75.126,-0.635,-1.162,-0.174
1584449620261,2020-03-17T12:53:40.261,75.145,-0.453,-0.818,0.056
1584449620282,2020-03-17T12:53:40.282,75.166,-0.341,-0.693,-0.119
1584449620301,2020-03-17T12:53:40.301,75.185,-0.293,-0.828,-0.219
1584449620321,2020-03-17T12:53:40.321,75.205,-0.453,-0.953,-0.143
1584449620340,2020-03-17T12:53:40.340,75.224,-0.541,-0.910,-0.142
1584449620361,2020-03-17T12:53:40.361,75.245,-0.522,-0.831,-0.135
1584449620381,2020-03-17T12:53:40.381,75.265,-0.484,-0.861,-0.111
1584449620400,2020-03-17T12:53:40.400,75.284,-0.442,-0.906,-0.121
1584449620421,2020-03-17T12:53:40.421,75.305,-0.427,-0.928,-0.150
1584449620440,2020-03-17T12:53:40.440,75.324,-0.433,-0.917,-0.156
1584449620460,2020-03-17T12:53:40.460,75.344,-0.453,-0.895,-0.139
1584449620479,2020-03-17T12:53:40.479,75.363,-0.453,-0.901,-0.117
1584449620500,2020-03-17T12:53:40.500,75.384,-0.438,-0.906,-0.107
1584449620520,2020-03-17T12:53:40.520,75.404,-0.446,-0.903,-0.103
1584449620540,2020-03-17T12:53:40.540,75.424,-0.464,-0.900,-0.104
1584449620560,2020-03-17T12:53:40.560,75.444,-0.458,-0.897,-0.110
1584449620579,2020-03-17T12:53:40.579,75.463,-0.436,-0.900,-0.107
1584449620600,2020-03-17T12:53:40.600,75.484,-0.420,-0.900,-0.106
1584449620619,2020-03-17T12:53:40.619,75.503,-0.428,-0.900,-0.109
1584449620639,2020-03-17T12:53:40.639,75.523,-0.452,-0.902,-0.109
1584449620660,2020-03-17T12:53:40.660,75.544,-0.460,-0.902,-0.115
1584449620679,2020-03-17T12:53:40.679,75.563,-0.451,-0.895,-0.124
1584449620699,2020-03-17T12:53:40.699,75.583,-0.452,-0.889,-0.133
1584449620718,2020-03-17T12:53:40.718,75.602,-0.457,-0.892,-0.132
1584449620739,2020-03-17T12:53:40.739,75.623,-0.459,-0.895,-0.128
1584449620758,2020-03-17T12:53:40.758,75.642,-0.465,-0.896,-0.125
1584449620778,2020-03-17T12:53:40.778,75.662,-0.460,-0.904,-0.129
1584449620799,2020-03-17T12:53:40.799,75.683,-0.456,-0.900,-0.135
1584449620818,2020-03-17T12:53:40.818,75.702,-0.469,-0.889,-0.133
1584449620838,2020-03-17T12:53:40.838,75.722,-0.480,-0.884,-0.125
1584449620857,2020-03-17T12:53:40.857,75.741,-0.477,-0.883,-0.118
1584449620878,2020-03-17T12:53:40.878,75.762,-0.467,-0.885,-0.123
1584449620897,2020-03-17T12:53:40.897,75.781,-0.463,-0.886,-0.134
1584449620917,2020-03-17T12:53:40.917,75.801,-0.462,-0.888,-0.139
1584449620938,2020-03-17T12:53:40.938,75.822,-0.458,-0.895,-0.137
1584449620957,2020-03-17T12:53:40.957,75.841,-0.453,-0.895,-0.131
1584449620978,2020-03-17T12:53:40.978,75.862,-0.450,-0.895,-0.127
1584449620997,2020-03-17T12:53:40.997,75.881,-0.451,-0.894,-0.121
1584449621017,2020-03-17T12:53:41.017,75.901,-0.448,-0.895,-0.116
1584449621036,2020-03-17T12:53:41.036,75.920,-0.441,-0.897,-0.119
1584449621057,2020-03-17T12:53:41.057,75.941,-0.437,-0.898,-0.124
1584449621076,2020-03-17T12:53:41.076,75.960,-0.438,-0.898,-0.129
1584449621096,2020-03-17T12:53:41.096,75.980,-0.445,-0.895,-0.129
1584449621117,2020-03-17T12:53:41.117,76.001,-0.452,-0.895,-0.123
1584449621136,2020-03-17T12:53:41.136,76.020,-0.457,-0.891,-0.125
1584449621156,2020-03-17T12:53:41.156,76.040,-0.458,-0.889,-0.128
1584449621175,2020-03-17T12:53:41.175,76.059,-0.457,-0.892,-0.135
1584449621196,2020-03-17T12:53:41.196,76.080,-0.456,-0.893,-0.143
1584449621215,2020-03-17T12:53:41.215,76.099,-0.455,-0.892,-0.146
1584449621235,2020-03-17T12:53:41.235,76.119,-0.455,-0.892,-0.147
1584449621256,2020-03-17T12:53:41.256,76.140,-0.462,-0.891,-0.151
1584449621275,2020-03-17T12:53:41.275,76.159,-0.471,-0.890,-0.154
1584449621295,2020-03-17T12:53:41.295,76.179,-0.475,-0.887,-0.157
1584449621314,2020-03-17T12:53:41.314,76.198,-0.472,-0.888,-0.158
1584449621335,2020-03-17T12:53:41.335,76.219,-0.466,-0.889,-0.157
1584449621354,2020-03-17T12:53:41.354,76.238,-0.467,-0.890,-0.158
1584449621374,2020-03-17T12:53:41.374,76.258,-0.470,-0.888,-0.156
1584449621395,2020-03-17T12:53:41.395,76.279,-0.467,-0.888,-0.153
1584449621414,2020-03-17T12:53:41.414,76.298,-0.462,-0.889,-0.150
1584449621435,2020-03-17T12:53:41.435,76.319,-0.460,-0.890,-0.147
1584449621454,2020-03-17T12:53:41.454,76.338,-0.463,-0.891,-0.144
1584449621474,2020-03-17T12:53:41.474,76.358,-0.458,-0.891,-0.140
1584449621493,2020-03-17T12:53:41.493,76.377,-0.453,-0.893,-0.135
1584449621514,2020-03-17T12:53:41.514,76.398,-0.453,-0.893,-0.131
1584449621534,2020-03-17T12:53:41.534,76.418,-0.458,-0.889,-0.128
1584449621553,2020-03-17T12:53:41.553,76.437,-0.461,-0.889,-0.123
1584449621574,2020-03-17T12:53:41.574,76.458,-0.453,-0.892,-0.119
1584449621593,2020-03-17T12:53:41.593,76.477,-0.443,-0.895,-0.120
1584449621613,2020-03-17T12:53:41.613,76.497,-0.442,-0.895,-0.121
1584449621632,2020-03-17T12:53:41.632,76.516,-0.447,-0.894,-0.121
1584449621653,2020-03-17T12:53:41.653,76.537,-0.449,-0.893,-0.123
1584449621673,2020-03-17T12:53:41.673,76.557,-0.452,-0.892,-0.127
1584449621692,2020-03-17T12:53:41.692,76.576,-0.453,-0.892,-0.132
1584449621713,2020-03-17T12:53:41.713,76.597,-0.452,-0.893,-0.135
1584449621732,2020-03-17T12:53:41.732,76.616,-0.453,-0.893,-0.135
1584449621752,2020-03-17T12:53:41.752,76.636,-0.453,-0.894,-0.136
1584449621771,2020-03-17T12:53:41.771,76.655,-0.453,-0.892,-0.140
1584449621792,2020-03-17T12:53:41.792,76.676,-0.458,-0.890,-0.140
1584449621811,2020-03-17T12:53:41.811,76.695,-0.460,-0.889,-0.137
1584449621832,2020-03-17T12:53:41.832,76.716,-0.462,-0.888,-0.135
1584449621852,2020-03-17T12:53:41.852,76.736,-0.461,-0.890,-0.139
1584449621871,2020-03-17T12:53:41.871,76.755,-0.463,-0.889,-0.141
1584449621892,2020-03-17T12:53:41.892,76.776,-0.465,-0.888,-0.141
1584449621911,2020-03-17T12:53:41.911,76.795,-0.468,-0.888,-0.139
1584449621931,2020-03-17T12:53:41.931,76.815,-0.471,-0.888,-0.138
1584449621950,2020-03-17T12:53:41.950,76.834,-0.472,-0.886,-0.139
1584449621971,2020-03-17T12:53:41.971,76.855,-0.466,-0.887,-0.140
1584449621991,2020-03-17T12:53:41.991,76.875,-0.464,-0.889,-0.141
1584449622010,2020-03-17T12:53:42.010,76.894,-0.464,-0.888,-0.138
1584449622031,2020-03-17T12:53:42.031,76.915,-0.462,-0.889,-0.136
1584449622050,2020-03-17T12:53:42.050,76.934,-0.460,-0.887,-0.135
1584449622070,2020-03-17T12:53:42.070,76.954,-0.463,-0.889,-0.135
1584449622089,2020-03-17T12:53:42.089,76.973,-0.463,-0.889,-0.132
1584449622110,2020-03-17T12:53:42.110,76.994,-0.462,-0.888,-0.133
1584449622130,2020-03-17T12:53:42.130,77.014,-0.462,-0.888,-0.133
1584449622149,2020-03-17T12:53:42.149,77.033,-0.461,-0.889,-0.135
1584449622170,2020-03-17T12:53:42.170,77.054,-0.462,-0.888,-0.137
1584449622189,2020-03-17T12:53:42.189,77.073,-0.463,-0.888,-0.135
1584449622209,2020-03-17T12:53:42.209,77.093,-0.464,-0.888,-0.132
1584449622228,2020-03-17T12:53:42.228,77.112,-0.465,-0.887,-0.133
1584449622249,2020-03-17T12:53:42.249,77.133,-0.465,-0.886,-0.134
1584449622269,2020-03-17T12:53:42.269,77.153,-0.462,-0.889,-0.136
1584449622289,2020-03-17T12:53:42.289,77.173,-0.461,-0.890,-0.136
1584449622309,2020-03-17T12:53:42.309,77.193,-0.461,-0.888,-0.135
1584449622328,2020-03-17T12:53:42.328,77.212,-0.464,-0.888,-0.138
1584449622349,2020-03-17T12:53:42.349,77.233,-0.465,-0.888,-0.143
1584449622368,2020-03-17T12:53:42.368,77.252,-0.463,-0.889,-0.142
1584449622388,2020-03-17T12:53:42.388,77.272,-0.462,-0.889,-0.144
1584449622409,2020-03-17T12:53:42.409,77.293,-0.462,-0.888,-0.142
1584449622428,2020-03-17T12:53:42.428,77.312,-0.461,-0.889,-0.139
1584449622448,2020-03-17T12:53:42.448,77.332,-0.462,-0.888,-0.136
1584449622467,2020-03-17T12:53:42.467,77.351,-0.463,-0.889,-0.135
1584449622488,2020-03-17T12:53:42.488,77.372,-0.460,-0.889,-0.132
1584449622507,2020-03-17T12:53:42.507,77.391,-0.460,-0.887,-0.129
1584449622527,2020-03-17T12:53:42.527,77.411,-0.460,-0.888,-0.129
1584449622546,2020-03-17T12:53:42.546,77.430,-0.457,-0.891,-0.133
1584449622567,2020-03-17T12:53:42.567,77.451,-0.456,-0.890,-0.134
1584449622587,2020-03-17T12:53:42.587,77.471,-0.459,-0.889,-0.136
1584449622606,2020-03-17T12:53:42.606,77.490,-0.460,-0.891,-0.135
1584449622627,2020-03-17T12:53:42.627,77.511,-0.463,-0.890,-0.136
1584449622646,2020-03-17T12:53:42.646,77.530,-0.464,-0.891,-0.137
1584449622666,2020-03-17T12:53:42.666,77.550,-0.461,-0.891,-0.138
1584449622686,2020-03-17T12:53:42.686,77.570,-0.460,-0.889,-0.137
1584449622706,2020-03-17T12:53:42.706,77.590,-0.462,-0.890,-0.136
1584449622727,2020-03-17T12:53:42.727,77.611,-0.464,-0.889,-0.133
1584449622746,2020-03-17T12:53:42.746,77.630,-0.464,-0.888,-0.132
1584449622766,2020-03-17T12:53:42.766,77.650,-0.460,-0.889,-0.132
1584449622785,2020-03-17T12:53:42.785,77.669,-0.457,-0.889,-0.132
1584449622806,2020-03-17T12:53:42.806,77.690,-0.454,-0.890,-0.132
1584449622825,2020-03-17T12:53:42.825,77.709,-0.453,-0.891,-0.130
1584449622845,2020-03-17T12:53:42.845,77.729,-0.452,-0.893,-0.131
1584449622866,2020-03-17T12:53:42.866,77.750,-0.456,-0.892,-0.134
1584449622885,2020-03-17T12:53:42.885,77.769,-0.457,-0.891,-0.135
1584449622905,2020-03-17T12:53:42.905,77.789,-0.455,-0.891,-0.137
1584449622924,2020-03-17T12:53:42.924,77.808,-0.451,-0.893,-0.141
1584449622945,2020-03-17T12:53:42.945,77.829,-0.452,-0.893,-0.141
1584449622964,2020-03-17T12:53:42.964,77.848,-0.456,-0.893,-0.142
1584449622984,2020-03-17T12:53:42.984,77.868,-0.461,-0.891,-0.139
1584449623005,2020-03-17T12:53:43.005,77.889,-0.463,-0.889,-0.137
1584449623024,2020-03-17T12:53:43.024,77.908,-0.464,-0.888,-0.142
1584449623044,2020-03-17T12:53:43.044,77.928,-0.461,-0.888,-0.143
1584449623063,2020-03-17T12:53:43.063,77.947,-0.459,-0.890,-0.142
1584449623084,2020-03-17T12:53:43.084,77.968,-0.461,-0.889,-0.141
1584449623103,2020-03-17T12:53:43.103,77.987,-0.469,-0.886,-0.140
1584449623123,2020-03-17T12:53:43.123,78.007,-0.472,-0.886,-0.141
1584449623144,2020-03-17T12:53:43.144,78.028,-0.474,-0.883,-0.139
1584449623163,2020-03-17T12:53:43.163,78.047,-0.478,-0.883,-0.138
1584449623184,2020-03-17T12:53:43.184,78.068,-0.478,-0.882,-0.136
1584449623203,2020-03-17T12:53:43.203,78.087,-0.475,-0.884,-0.135
1584449623223,2020-03-17T12:53:43.223,78.107,-0.470,-0.886,-0.134
1584449623242,2020-03-17T12:53:43.242,78.126,-0.467,-0.887,-0.131
1584449623263,2020-03-17T12:53:43.263,78.147,-0.470,-0.885,-0.130
1584449623282,2020-03-17T12:53:43.282,78.166,-0.474,-0.883,-0.127
1584449623302,2020-03-17T12:53:43.302,78.186,-0.473,-0.884,-0.127
1584449623323,2020-03-17T12:53:43.323,78.207,-0.468,-0.886,-0.127
1584449623342,2020-03-17T12:53:43.342,78.226,-0.466,-0.888,-0.125
1584449623362,2020-03-17T12:53:43.362,78.246,-0.462,-0.887,-0.121
1584449623381,2020-03-17T12:53:43.381,78.265,-0.463,-0.887,-0.116
1584449623402,2020-03-17T12:53:43.402,78.286,-0.462,-0.888,-0.115
1584449623421,2020-03-17T12:53:43.421,78.305,-0.460,-0.887,-0.116
1584449623441,2020-03-17T12:53:43.441,78.325,-0.463,-0.887,-0.119
1584449623462,2020-03-17T12:53:43.462,78.346,-0.470,-0.887,-0.121
1584449623481,2020-03-17T12:53:43.481,78.365,-0.473,-0.885,-0.122
1584449623501,2020-03-17T12:53:43.501,78.385,-0.468,-0.884,-0.127
1584449623520,2020-03-17T12:53:43.520,78.404,-0.464,-0.886,-0.135
1584449623541,2020-03-17T12:53:43.541,78.425,-0.463,-0.888,-0.137
1584449623560,2020-03-17T12:53:43.560,78.444,-0.464,-0.889,-0.133
1584449623581,2020-03-17T12:53:43.581,78.465,-0.467,-0.886,-0.132
1584449623601,2020-03-17T12:53:43.601,78.485,-0.466,-0.887,-0.131
1584449623620,2020-03-17T12:53:43.620,78.504,-0.462,-0.887,-0.130
1584449623641,2020-03-17T12:53:43.641,78.525,-0.462,-0.888,-0.126
1584449623660,2020-03-17T12:53:43.660,78.544,-0.461,-0.889,-0.125
1584449623680,2020-03-17T12:53:43.680,78.564,-0.463,-0.888,-0.124
1584449623699,2020-03-17T12:53:43.699,78.583,-0.461,-0.890,-0.126
1584449623720,2020-03-17T12:53:43.720,78.604,-0.459,-0.889,-0.129
1584449623740,2020-03-17T12:53:43.740,78.624,-0.461,-0.890,-0.132
1584449623759,2020-03-17T12:53:43.759,78.643,-0.463,-0.891,-0.133
1584449623780,2020-03-17T12:53:43.780,78.664,-0.462,-0.888,-0.134
1584449623799,2020-03-17T12:53:43.799,78.683,-0.463,-0.888,-0.136
1584449623819,2020-03-17T12:53:43.819,78.703,-0.463,-0.888,-0.137
1584449623838,2020-03-17T12:53:43.838,78.722,-0.466,-0.888,-0.136
1584449623859,2020-03-17T12:53:43.859,78.743,-0.467,-0.886,-0.135
1584449623879,2020-03-17T12:53:43.879,78.763,-0.466,-0.887,-0.135
1584449623898,2020-03-17T12:53:43.898,78.782,-0.466,-0.887,-0.132
1584449623919,2020-03-17T12:53:43.919,78.803,-0.468,-0.887,-0.132
1584449623938,2020-03-17T12:53:43.938,78.822,-0.469,-0.888,-0.129
1584449623958,2020-03-17T12:53:43.958,78.842,-0.468,-0.884,-0.127
1584449623978,2020-03-17T12:53:43.978,78.862,-0.464,-0.884,-0.128
1584449623998,2020-03-17T12:53:43.998,78.882,-0.464,-0.887,-0.127
1584449624017,2020-03-17T12:53:44.017,78.901,-0.464,-0.889,-0.126
1584449624038,2020-03-17T12:53:44.038,78.922,-0.464,-0.888,-0.124
1584449624058,2020-03-17T12:53:44.058,78.942,-0.467,-0.887,-0.125
1584449624077,2020-03-17T12:53:44.077,78.961,-0.465,-0.888,-0.126
1584449624098,2020-03-17T12:53:44.098,78.982,-0.461,-0.890,-0.130
1584449624117,2020-03-17T12:53:44.117,79.001,-0.459,-0.892,-0.130
1584449624137,2020-03-17T12:53:44.137,79.021,-0.458,-0.891,-0.130
1584449624156,2020-03-17T12:53:44.156,79.040,-0.459,-0.889,-0.131
1584449624177,2020-03-17T12:53:44.177,79.061,-0.463,-0.891,-0.134
1584449624197,2020-03-17T12:53:44.197,79.081,-0.465,-0.890,-0.135
1584449624216,2020-03-17T12:53:44.216,79.100,-0.464,-0.888,-0.138
1584449624237,2020-03-17T12:53:44.237,79.121,-0.469,-0.886,-0.137
1584449624256,2020-03-17T12:53:44.256,79.140,-0.469,-0.888,-0.134
1584449624276,2020-03-17T12:53:44.276,79.160,-0.464,-0.886,-0.127
1584449624295,2020-03-17T12:53:44.295,79.179,-0.465,-0.887,-0.127
1584449624316,2020-03-17T12:53:44.316,79.200,-0.478,-0.880,-0.127
1584449624336,2020-03-17T12:53:44.336,79.220,-0.474,-0.882,-0.120
1584449624355,2020-03-17T12:53:44.355,79.239,-0.457,-0.893,-0.118
1584449624376,2020-03-17T12:53:44.376,79.260,-0.445,-0.900,-0.125
1584449624395,2020-03-17T12:53:44.395,79.279,-0.454,-0.896,-0.127
1584449624415,2020-03-17T12:53:44.415,79.299,-0.458,-0.887,-0.125
1584449624435,2020-03-17T12:53:44.435,79.319,-0.452,-0.889,-0.126
1584449624455,2020-03-17T12:53:44.455,79.339,-0.448,-0.896,-0.129
1584449624476,2020-03-17T12:53:44.476,79.360,-0.458,-0.894,-0.128
1584449624495,2020-03-17T12:53:44.495,79.379,-0.461,-0.888,-0.128
1584449624515,2020-03-17T12:53:44.515,79.399,-0.461,-0.888,-0.130
1584449624534,2020-03-17T12:53:44.534,79.418,-0.461,-0.893,-0.131
