epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1584016796122,2020-03-12T12:39:56.122,80.435,0.831,0.114,-0.267
1584016796141,2020-03-12T12:39:56.141,80.454,0.770,0.107,-0.259
1584016796161,2020-03-12T12:39:56.161,80.474,0.739,0.137,-0.213
1584016796180,2020-03-12T12:39:56.180,80.493,0.663,0.236,-0.213
1584016796201,2020-03-12T12:39:56.201,80.514,0.724,0.221,-0.145
1584016796221,2020-03-12T12:39:56.221,80.534,0.762,0.221,-0.168
1584016796240,2020-03-12T12:39:56.240,80.553,0.770,0.152,-0.244
1584016796261,2020-03-12T12:39:56.261,80.574,0.816,0.114,-0.267
1584016796280,2020-03-12T12:39:56.280,80.593,0.861,0.137,-0.313
1584016796300,2020-03-12T12:39:56.300,80.613,0.846,0.152,-0.305
1584016796319,2020-03-12T12:39:56.319,80.632,0.823,0.259,-0.168
1584016796340,2020-03-12T12:39:56.340,80.653,0.823,0.328,0.000
1584016796360,2020-03-12T12:39:56.360,80.673,0.838,0.335,0.000
1584016796379,2020-03-12T12:39:56.379,80.692,0.907,0.351,0.046
1584016796400,2020-03-12T12:39:56.400,80.713,0.884,0.282,0.053
1584016796419,2020-03-12T12:39:56.419,80.732,0.846,0.358,-0.030
1584016796440,2020-03-12T12:39:56.440,80.753,0.816,0.305,-0.114
1584016796459,2020-03-12T12:39:56.459,80.772,0.770,0.267,-0.137
1584016796479,2020-03-12T12:39:56.479,80.792,0.846,0.252,-0.137
1584016796498,2020-03-12T12:39:56.498,80.811,0.869,0.221,-0.168
1584016796519,2020-03-12T12:39:56.519,80.832,0.846,0.206,-0.221
1584016796539,2020-03-12T12:39:56.539,80.852,0.816,0.198,-0.236
1584016796558,2020-03-12T12:39:56.558,80.871,0.755,0.191,-0.244
1584016796579,2020-03-12T12:39:56.579,80.892,0.732,0.152,-0.313
1584016796598,2020-03-12T12:39:56.598,80.911,0.709,0.168,-0.343
1584016796618,2020-03-12T12:39:56.618,80.931,0.755,0.061,-0.335
1584016796637,2020-03-12T12:39:56.637,80.950,0.694,0.160,-0.282
1584016796658,2020-03-12T12:39:56.658,80.971,0.678,0.236,-0.282
1584016796678,2020-03-12T12:39:56.678,80.991,0.716,0.069,-0.305
1584016796697,2020-03-12T12:39:56.697,81.010,0.587,0.091,-0.373
1584016796718,2020-03-12T12:39:56.718,81.031,0.518,0.152,-0.389
1584016796737,2020-03-12T12:39:56.737,81.050,0.518,0.107,-0.381
1584016796757,2020-03-12T12:39:56.757,81.070,0.602,0.023,-0.503
1584016796776,2020-03-12T12:39:56.776,81.089,0.755,-0.038,-0.495
1584016796797,2020-03-12T12:39:56.797,81.110,0.793,-0.038,-0.457
1584016796817,2020-03-12T12:39:56.817,81.130,0.816,-0.030,-0.412
1584016796836,2020-03-12T12:39:56.836,81.149,0.846,0.015,-0.412
1584016796857,2020-03-12T12:39:56.857,81.170,0.892,0.091,-0.335
1584016796876,2020-03-12T12:39:56.876,81.189,0.915,0.084,-0.297
1584016796897,2020-03-12T12:39:56.897,81.210,0.808,0.130,-0.236
1584016796916,2020-03-12T12:39:56.916,81.229,0.907,0.236,-0.160
1584016796936,2020-03-12T12:39:56.936,81.249,0.884,0.198,-0.130
1584016796957,2020-03-12T12:39:56.957,81.270,0.846,0.198,-0.152
1584016796976,2020-03-12T12:39:56.976,81.289,0.732,0.145,-0.160
1584016796996,2020-03-12T12:39:56.996,81.309,0.793,0.206,-0.145
1584016797015,2020-03-12T12:39:57.015,81.328,0.724,0.175,-0.084
1584016797036,2020-03-12T12:39:57.036,81.349,0.777,0.152,-0.152
1584016797055,2020-03-12T12:39:57.055,81.368,0.739,0.175,-0.175
1584016797075,2020-03-12T12:39:57.075,81.388,0.678,0.183,-0.206
1584016797094,2020-03-12T12:39:57.094,81.407,0.709,0.069,-0.236
1584016797115,2020-03-12T12:39:57.115,81.428,0.747,0.099,-0.236
1584016797135,2020-03-12T12:39:57.135,81.448,0.694,0.152,-0.259
1584016797154,2020-03-12T12:39:57.154,81.467,0.724,0.168,-0.244
1584016797175,2020-03-12T12:39:57.175,81.488,0.770,0.122,-0.244
1584016797194,2020-03-12T12:39:57.194,81.507,0.739,0.160,-0.252
1584016797214,2020-03-12T12:39:57.214,81.527,0.831,0.145,-0.206
1584016797233,2020-03-12T12:39:57.233,81.546,0.915,0.076,-0.229
1584016797254,2020-03-12T12:39:57.254,81.567,0.899,0.114,-0.297
1584016797274,2020-03-12T12:39:57.274,81.587,0.907,0.191,-0.236
1584016797294,2020-03-12T12:39:57.294,81.607,0.899,0.259,-0.160
1584016797314,2020-03-12T12:39:57.314,81.627,0.831,0.305,-0.038
1584016797333,2020-03-12T12:39:57.333,81.646,0.755,0.389,0.061
1584016797354,2020-03-12T12:39:57.354,81.667,0.777,0.396,0.061
1584016797373,2020-03-12T12:39:57.373,81.686,0.793,0.267,-0.053
1584016797393,2020-03-12T12:39:57.393,81.706,0.846,0.137,-0.198
1584016797414,2020-03-12T12:39:57.414,81.727,0.899,0.099,-0.328
1584016797433,2020-03-12T12:39:57.433,81.746,0.945,0.137,-0.389
1584016797453,2020-03-12T12:39:57.453,81.766,0.922,0.061,-0.351
1584016797472,2020-03-12T12:39:57.472,81.785,0.861,0.084,-0.282
1584016797493,2020-03-12T12:39:57.493,81.806,0.869,0.259,-0.084
1584016797512,2020-03-12T12:39:57.512,81.825,0.816,0.305,-0.038
1584016797532,2020-03-12T12:39:57.532,81.845,0.755,0.320,-0.107
1584016797553,2020-03-12T12:39:57.553,81.866,0.701,0.404,-0.099
1584016797572,2020-03-12T12:39:57.572,81.885,0.625,0.404,-0.099
1584016797592,2020-03-12T12:39:57.592,81.905,0.716,0.373,-0.160
1584016797611,2020-03-12T12:39:57.611,81.924,0.800,0.191,-0.236
1584016797632,2020-03-12T12:39:57.632,81.945,0.892,0.107,-0.328
1584016797651,2020-03-12T12:39:57.651,81.964,0.884,0.076,-0.381
1584016797671,2020-03-12T12:39:57.671,81.984,0.877,0.137,-0.335
1584016797690,2020-03-12T12:39:57.690,82.003,0.793,0.130,-0.366
1584016797711,2020-03-12T12:39:57.711,82.024,0.823,0.061,-0.343
1584016797732,2020-03-12T12:39:57.732,82.045,0.854,0.053,-0.343
1584016797751,2020-03-12T12:39:57.751,82.064,0.861,0.084,-0.297
1584016797771,2020-03-12T12:39:57.771,82.084,0.800,0.152,-0.206
1584016797790,2020-03-12T12:39:57.790,82.103,0.747,0.198,-0.236
1584016797811,2020-03-12T12:39:57.811,82.124,0.747,0.183,-0.259
1584016797830,2020-03-12T12:39:57.830,82.143,0.793,0.152,-0.252
1584016797850,2020-03-12T12:39:57.850,82.163,0.808,0.221,-0.267
1584016797871,2020-03-12T12:39:57.871,82.184,0.800,0.206,-0.221
1584016797890,2020-03-12T12:39:57.890,82.203,0.755,0.191,-0.229
1584016797910,2020-03-12T12:39:57.910,82.223,0.747,0.183,-0.221
1584016797929,2020-03-12T12:39:57.929,82.242,0.846,0.183,-0.236
1584016797950,2020-03-12T12:39:57.950,82.263,0.747,0.213,-0.267
1584016797969,2020-03-12T12:39:57.969,82.282,0.777,0.221,-0.320
1584016797989,2020-03-12T12:39:57.989,82.302,0.816,0.160,-0.267
1584016798010,2020-03-12T12:39:58.010,82.323,0.747,0.137,-0.221
1584016798029,2020-03-12T12:39:58.029,82.342,0.762,0.130,-0.267
1584016798049,2020-03-12T12:39:58.049,82.362,0.800,0.198,-0.259
1584016798068,2020-03-12T12:39:58.068,82.381,0.808,0.229,-0.145
1584016798089,2020-03-12T12:39:58.089,82.402,0.800,0.198,-0.160
1584016798108,2020-03-12T12:39:58.108,82.421,0.808,0.213,-0.145
1584016798128,2020-03-12T12:39:58.128,82.441,0.823,0.229,-0.160
1584016798149,2020-03-12T12:39:58.149,82.462,0.846,0.274,-0.213
1584016798168,2020-03-12T12:39:58.168,82.481,0.793,0.282,-0.175
1584016798189,2020-03-12T12:39:58.189,82.502,0.793,0.305,-0.229
1584016798208,2020-03-12T12:39:58.208,82.521,0.823,0.252,-0.274
1584016798228,2020-03-12T12:39:58.228,82.541,0.823,0.160,-0.229
1584016798247,2020-03-12T12:39:58.247,82.560,0.732,0.168,-0.229
1584016798268,2020-03-12T12:39:58.268,82.581,0.785,0.252,-0.313
1584016798287,2020-03-12T12:39:58.287,82.600,0.770,0.160,-0.366
1584016798307,2020-03-12T12:39:58.307,82.620,0.785,0.038,-0.503
1584016798328,2020-03-12T12:39:58.328,82.641,0.777,-0.091,-0.579
1584016798347,2020-03-12T12:39:58.347,82.660,0.678,-0.267,-0.709
1584016798367,2020-03-12T12:39:58.367,82.680,0.541,-0.305,-0.907
1584016798386,2020-03-12T12:39:58.386,82.699,0.564,-0.343,-1.021
1584016798407,2020-03-12T12:39:58.407,82.720,0.442,-0.313,-1.006
1584016798426,2020-03-12T12:39:58.426,82.739,0.526,-0.343,-0.953
1584016798446,2020-03-12T12:39:58.446,82.759,0.648,-0.313,-0.854
1584016798467,2020-03-12T12:39:58.467,82.780,0.770,-0.313,-0.648
1584016798486,2020-03-12T12:39:58.486,82.799,0.846,-0.213,-0.503
1584016798506,2020-03-12T12:39:58.506,82.819,0.884,0.038,-0.244
1584016798525,2020-03-12T12:39:58.525,82.838,0.922,0.373,0.084
1584016798546,2020-03-12T12:39:58.546,82.859,0.991,0.602,0.351
1584016798565,2020-03-12T12:39:58.565,82.878,1.014,0.762,0.617
1584016798586,2020-03-12T12:39:58.586,82.899,1.029,0.945,0.755
1584016798606,2020-03-12T12:39:58.606,82.919,0.968,0.930,0.755
1584016798625,2020-03-12T12:39:58.625,82.938,0.960,0.724,0.495
1584016798646,2020-03-12T12:39:58.646,82.959,0.930,0.373,0.091
1584016798665,2020-03-12T12:39:58.665,82.978,0.747,0.038,-0.404
1584016798685,2020-03-12T12:39:58.685,82.998,0.694,-0.313,-0.861
1584016798704,2020-03-12T12:39:58.704,83.017,0.572,-0.511,-1.075
1584016798725,2020-03-12T12:39:58.725,83.038,0.511,-0.572,-1.181
1584016798745,2020-03-12T12:39:58.745,83.058,0.495,-0.511,-0.983
1584016798764,2020-03-12T12:39:58.764,83.077,0.534,-0.320,-0.816
1584016798785,2020-03-12T12:39:58.785,83.098,0.511,-0.175,-0.617
1584016798804,2020-03-12T12:39:58.804,83.117,0.625,-0.038,-0.419
1584016798824,2020-03-12T12:39:58.824,83.137,0.732,0.099,-0.282
1584016798843,2020-03-12T12:39:58.843,83.156,0.838,0.229,-0.137
1584016798864,2020-03-12T12:39:58.864,83.177,0.884,0.290,-0.030
1584016798883,2020-03-12T12:39:58.883,83.196,0.945,0.328,0.015
1584016798903,2020-03-12T12:39:58.903,83.216,0.899,0.381,0.091
1584016798924,2020-03-12T12:39:58.924,83.237,0.915,0.465,0.145
1584016798943,2020-03-12T12:39:58.943,83.256,0.930,0.511,0.183
1584016798963,2020-03-12T12:39:58.963,83.276,0.869,0.495,0.191
1584016798982,2020-03-12T12:39:58.982,83.295,0.831,0.465,0.137
1584016799003,2020-03-12T12:39:59.003,83.316,0.915,0.480,0.084
1584016799022,2020-03-12T12:39:59.022,83.335,0.899,0.320,-0.030
1584016799043,2020-03-12T12:39:59.043,83.356,0.861,0.244,-0.091
1584016799063,2020-03-12T12:39:59.063,83.376,0.846,0.198,-0.274
1584016799082,2020-03-12T12:39:59.082,83.395,0.777,0.091,-0.290
1584016799103,2020-03-12T12:39:59.103,83.416,0.755,0.076,-0.396
1584016799122,2020-03-12T12:39:59.122,83.435,0.686,0.046,-0.465
1584016799142,2020-03-12T12:39:59.142,83.455,0.579,0.084,-0.450
1584016799161,2020-03-12T12:39:59.161,83.474,0.556,0.076,-0.412
1584016799182,2020-03-12T12:39:59.182,83.495,0.518,0.023,-0.335
1584016799202,2020-03-12T12:39:59.202,83.515,0.595,0.107,-0.373
1584016799221,2020-03-12T12:39:59.221,83.534,0.678,0.206,-0.343
1584016799242,2020-03-12T12:39:59.242,83.555,0.732,0.244,-0.290
1584016799261,2020-03-12T12:39:59.261,83.574,0.884,0.290,-0.160
1584016799281,2020-03-12T12:39:59.281,83.594,0.930,0.313,-0.008
1584016799300,2020-03-12T12:39:59.300,83.613,0.930,0.358,0.053
1584016799321,2020-03-12T12:39:59.321,83.634,1.044,0.412,0.053
1584016799341,2020-03-12T12:39:59.341,83.654,1.006,0.366,-0.008
1584016799360,2020-03-12T12:39:59.360,83.673,0.945,0.282,-0.015
1584016799381,2020-03-12T12:39:59.381,83.694,0.922,0.290,-0.084
1584016799400,2020-03-12T12:39:59.400,83.713,0.823,0.252,-0.221
1584016799420,2020-03-12T12:39:59.420,83.733,0.732,0.114,-0.259
1584016799440,2020-03-12T12:39:59.440,83.753,0.640,0.084,-0.335
1584016799460,2020-03-12T12:39:59.460,83.773,0.587,0.023,-0.404
1584016799481,2020-03-12T12:39:59.481,83.794,0.541,-0.008,-0.465
1584016799500,2020-03-12T12:39:59.500,83.813,0.671,-0.053,-0.541
1584016799520,2020-03-12T12:39:59.520,83.833,0.694,-0.038,-0.579
1584016799539,2020-03-12T12:39:59.539,83.852,0.770,0.000,-0.511
1584016799560,2020-03-12T12:39:59.560,83.873,0.854,0.053,-0.434
1584016799579,2020-03-12T12:39:59.579,83.892,0.777,0.015,-0.343
1584016799599,2020-03-12T12:39:59.599,83.912,0.808,0.183,-0.236
1584016799618,2020-03-12T12:39:59.618,83.931,0.762,0.313,-0.053
1584016799639,2020-03-12T12:39:59.639,83.952,0.724,0.290,-0.030
1584016799659,2020-03-12T12:39:59.659,83.972,0.785,0.328,0.008
1584016799678,2020-03-12T12:39:59.678,83.991,0.838,0.343,0.030
1584016799699,2020-03-12T12:39:59.699,84.012,0.861,0.373,0.061
1584016799718,2020-03-12T12:39:59.718,84.031,0.884,0.389,0.091
1584016799738,2020-03-12T12:39:59.738,84.051,0.945,0.404,0.091
1584016799757,2020-03-12T12:39:59.757,84.070,0.945,0.434,0.069
1584016799778,2020-03-12T12:39:59.778,84.091,0.892,0.358,0.038
1584016799798,2020-03-12T12:39:59.798,84.111,0.823,0.229,0.008
1584016799817,2020-03-12T12:39:59.817,84.130,0.739,0.160,-0.206
1584016799838,2020-03-12T12:39:59.838,84.151,0.671,0.130,-0.297
1584016799857,2020-03-12T12:39:59.857,84.170,0.648,0.084,-0.366
1584016799877,2020-03-12T12:39:59.877,84.190,0.617,0.069,-0.412
1584016799897,2020-03-12T12:39:59.897,84.210,0.633,0.091,-0.366
1584016799917,2020-03-12T12:39:59.917,84.230,0.640,0.069,-0.320
1584016799938,2020-03-12T12:39:59.938,84.251,0.648,0.046,-0.343
1584016799957,2020-03-12T12:39:59.957,84.270,0.655,0.099,-0.381
1584016799977,2020-03-12T12:39:59.977,84.290,0.633,0.229,-0.366
1584016799996,2020-03-12T12:39:59.996,84.309,0.617,0.282,-0.259
1584016800017,2020-03-12T12:40:00.017,84.330,0.686,0.252,-0.175
1584016800036,2020-03-12T12:40:00.036,84.349,0.747,0.145,-0.191
1584016800056,2020-03-12T12:40:00.056,84.369,0.838,0.122,-0.221
1584016800077,2020-03-12T12:40:00.077,84.390,0.816,0.191,-0.160
1584016800096,2020-03-12T12:40:00.096,84.409,0.838,0.213,-0.152
1584016800116,2020-03-12T12:40:00.116,84.429,0.846,0.198,-0.183
1584016800135,2020-03-12T12:40:00.135,84.448,0.861,0.198,-0.160
1584016800156,2020-03-12T12:40:00.156,84.469,0.808,0.229,-0.145
1584016800175,2020-03-12T12:40:00.175,84.488,0.785,0.236,-0.206
1584016800195,2020-03-12T12:40:00.195,84.508,0.785,0.107,-0.305
1584016800214,2020-03-12T12:40:00.214,84.527,0.716,-0.130,-0.495
1584016800235,2020-03-12T12:40:00.235,84.548,0.694,-0.198,-0.602
1584016800255,2020-03-12T12:40:00.255,84.568,0.686,-0.252,-0.739
1584016800274,2020-03-12T12:40:00.274,84.587,0.541,-0.259,-0.770
1584016800295,2020-03-12T12:40:00.295,84.608,0.503,-0.351,-0.755
1584016800314,2020-03-12T12:40:00.314,84.627,0.556,-0.259,-0.808
1584016800335,2020-03-12T12:40:00.335,84.648,0.640,-0.617,-0.838
1584016800354,2020-03-12T12:40:00.354,84.667,0.412,-0.595,-0.816
1584016800374,2020-03-12T12:40:00.374,84.687,0.152,-0.511,-0.800
1584016800395,2020-03-12T12:40:00.395,84.708,-0.076,-0.465,-0.831
1584016800414,2020-03-12T12:40:00.414,84.727,-0.236,-0.526,-0.907
1584016800434,2020-03-12T12:40:00.434,84.747,-0.549,-0.732,-1.029
1584016800453,2020-03-12T12:40:00.453,84.766,-0.930,-1.021,-1.235
1584016800474,2020-03-12T12:40:00.474,84.787,-1.174,-1.235,-1.509
1584016800493,2020-03-12T12:40:00.493,84.806,-1.463,-1.151,-1.753
1584016800513,2020-03-12T12:40:00.513,84.826,-1.364,-2.012,-2.180
1584016800534,2020-03-12T12:40:00.534,84.847,6.585,-22.957,-7.271
1584016800553,2020-03-12T12:40:00.553,84.866,11.715,-32.165,-13.697
1584016800573,2020-03-12T12:40:00.573,84.886,2.279,-13.331,-11.745
1584016800592,2020-03-12T12:40:00.592,84.905,3.346,0.899,-11.890
1584016800613,2020-03-12T12:40:00.613,84.926,8.095,-2.401,-18.003
1584016800632,2020-03-12T12:40:00.632,84.945,-0.648,-5.617,-18.064
1584016800652,2020-03-12T12:40:00.652,84.965,-11.936,-2.149,-27.302
1584016800673,2020-03-12T12:40:00.673,84.986,-31.608,1.601,-113.079
1584016800692,2020-03-12T12:40:00.692,85.005,-30.076,-11.273,-104.748
1584016800712,2020-03-12T12:40:00.712,85.025,-9.184,-28.483,-48.613
1584016800732,2020-03-12T12:40:00.732,85.045,-5.884,-20.884,-30.152
1584016800752,2020-03-12T12:40:00.752,85.065,-11.845,-2.767,-22.599
1584016800771,2020-03-12T12:40:00.771,85.084,-8.384,6.052,-8.575
1584016800792,2020-03-12T12:40:00.792,85.105,-1.220,9.245,1.448
1584016800812,2020-03-12T12:40:00.812,85.125,17.881,1.037,37.027
1584016800831,2020-03-12T12:40:00.831,85.144,21.509,-3.590,105.259
1584016800852,2020-03-12T12:40:00.852,85.165,15.008,-9.855,49.695
1584016800871,2020-03-12T12:40:00.871,85.184,3.201,12.805,-8.674
1584016800891,2020-03-12T12:40:00.891,85.204,-18.079,30.175,-82.637
1584016800910,2020-03-12T12:40:00.910,85.223,-35.640,-3.262,-60.328
1584016800931,2020-03-12T12:40:00.931,85.244,-14.207,-25.953,-14.741
1584016800951,2020-03-12T12:40:00.951,85.264,3.674,-17.881,-8.392
1584016800970,2020-03-12T12:40:00.970,85.283,6.273,-5.640,-2.813
1584016800991,2020-03-12T12:40:00.991,85.304,14.459,-16.174,37.790
1584016801010,2020-03-12T12:40:01.010,85.323,13.186,-25.282,28.155
1584016801030,2020-03-12T12:40:01.030,85.343,-5.213,8.841,-55.450
1584016801049,2020-03-12T12:40:01.049,85.362,-31.517,19.863,-64.085
1584016801070,2020-03-12T12:40:01.070,85.383,-30.816,1.829,-28.209
1584016801089,2020-03-12T12:40:01.089,85.402,-17.591,2.485,-10.587
1584016801109,2020-03-12T12:40:01.109,85.422,-5.183,11.357,-4.040
1584016801130,2020-03-12T12:40:01.130,85.443,2.988,15.831,0.595
1584016801149,2020-03-12T12:40:01.149,85.462,22.081,-2.477,35.008
1584016801169,2020-03-12T12:40:01.169,85.482,7.309,7.378,9.444
1584016801189,2020-03-12T12:40:01.189,85.502,-40.320,44.192,-55.076
1584016801209,2020-03-12T12:40:01.209,85.522,-73.514,36.898,-41.212
1584016801228,2020-03-12T12:40:01.228,85.541,-43.011,7.439,-23.712
1584016801249,2020-03-12T12:40:01.249,85.562,-10.069,0.991,-9.726
1584016801269,2020-03-12T12:40:01.269,85.582,6.814,2.043,1.090
1584016801288,2020-03-12T12:40:01.288,85.601,24.055,-7.569,12.058
1584016801309,2020-03-12T12:40:01.309,85.622,73.697,-16.715,83.575
1584016801328,2020-03-12T12:40:01.328,85.641,62.942,-21.547,154.748
1584016801348,2020-03-12T12:40:01.348,85.661,5.770,11.913,-1.829
1584016801367,2020-03-12T12:40:01.367,85.680,-16.418,50.152,-110.015
1584016801388,2020-03-12T12:40:01.388,85.701,-31.082,-2.317,-47.835
1584016801408,2020-03-12T12:40:01.408,85.721,-13.735,-24.192,-0.899
1584016801427,2020-03-12T12:40:01.427,85.740,1.936,-4.947,-1.677
1584016801448,2020-03-12T12:40:01.448,85.761,7.607,10.038,1.341
1584016801467,2020-03-12T12:40:01.467,85.780,13.605,-5.343,9.116
1584016801487,2020-03-12T12:40:01.487,85.800,-20.968,9.207,-39.588
1584016801506,2020-03-12T12:40:01.506,85.819,-77.980,27.736,-72.698
1584016801527,2020-03-12T12:40:01.527,85.840,-63.072,11.159,-32.843
1584016801547,2020-03-12T12:40:01.547,85.860,-29.779,11.418,-19.352
1584016801566,2020-03-12T12:40:01.566,85.879,-16.593,22.088,-10.259
1584016801587,2020-03-12T12:40:01.587,85.900,3.354,13.948,0.046
1584016801606,2020-03-12T12:40:01.606,85.919,40.046,-14.893,24.947
1584016801627,2020-03-12T12:40:01.627,85.940,91.448,-10.854,145.495
1584016801646,2020-03-12T12:40:01.646,85.959,54.878,-5.244,154.276
1584016801666,2020-03-12T12:40:01.666,85.979,11.959,6.341,36.014
1584016801687,2020-03-12T12:40:01.687,86.000,16.456,14.215,75.351
1584016801706,2020-03-12T12:40:01.706,86.019,34.893,31.768,25.549
1584016801726,2020-03-12T12:40:01.726,86.039,1.136,-16.395,-8.689
1584016801745,2020-03-12T12:40:01.745,86.058,-11.296,-23.598,7.866
1584016801766,2020-03-12T12:40:01.766,86.079,-2.965,10.473,4.489
1584016801785,2020-03-12T12:40:01.785,86.098,1.905,26.090,-7.393
1584016801805,2020-03-12T12:40:01.805,86.118,-1.098,28.438,-60.358
1584016801826,2020-03-12T12:40:01.826,86.139,-25.793,27.721,-117.005
1584016801845,2020-03-12T12:40:01.845,86.158,-21.944,-13.559,-55.183
1584016801865,2020-03-12T12:40:01.865,86.178,-15.107,-20.877,-41.082
1584016801884,2020-03-12T12:40:01.884,86.197,-26.494,4.238,-40.099
1584016801905,2020-03-12T12:40:01.905,86.218,-26.357,13.742,-13.201
1584016801924,2020-03-12T12:40:01.924,86.237,-6.136,3.056,-6.578
1584016801944,2020-03-12T12:40:01.944,86.257,15.084,-5.922,-0.655
1584016801965,2020-03-12T12:40:01.965,86.278,43.628,-11.509,71.441
1584016801984,2020-03-12T12:40:01.984,86.297,40.518,-13.216,139.581
1584016802004,2020-03-12T12:40:02.004,86.317,19.375,-13.110,43.872
1584016802023,2020-03-12T12:40:02.023,86.336,10.755,9.306,48.681
1584016802044,2020-03-12T12:40:02.044,86.357,16.448,-17.081,117.409
1584016802063,2020-03-12T12:40:02.063,86.376,47.698,-5.389,-1.098
1584016802084,2020-03-12T12:40:02.084,86.397,-1.090,-12.896,-31.867
1584016802103,2020-03-12T12:40:02.103,86.416,-4.581,-2.104,-10.854
1584016802123,2020-03-12T12:40:02.123,86.436,-13.422,26.639,-35.511
1584016802144,2020-03-12T12:40:02.144,86.457,-38.948,47.774,-136.829
1584016802163,2020-03-12T12:40:02.163,86.476,-25.534,15.663,-99.108
1584016802183,2020-03-12T12:40:02.183,86.496,-3.377,-14.017,-37.668
1584016802202,2020-03-12T12:40:02.202,86.515,6.974,-18.133,-13.552
1584016802223,2020-03-12T12:40:02.223,86.536,12.546,-12.919,7.813
1584016802242,2020-03-12T12:40:02.242,86.555,15.030,-11.448,74.909
1584016802262,2020-03-12T12:40:02.262,86.575,11.966,-8.796,45.617
1584016802283,2020-03-12T12:40:02.283,86.596,-11.204,23.026,-92.904
1584016802302,2020-03-12T12:40:02.302,86.615,-52.127,16.098,-74.848
1584016802322,2020-03-12T12:40:02.322,86.635,-46.265,-16.608,-20.511
1584016802341,2020-03-12T12:40:02.341,86.654,-13.544,-28.285,-20.130
1584016802362,2020-03-12T12:40:02.362,86.675,7.370,-28.163,-8.826
1584016802381,2020-03-12T12:40:02.381,86.694,26.303,-41.204,1.555
1584016802401,2020-03-12T12:40:02.401,86.714,38.605,-62.919,6.387
1584016802422,2020-03-12T12:40:02.422,86.735,40.023,-64.436,9.192
1584016802441,2020-03-12T12:40:02.441,86.754,35.541,-53.918,10.953
1584016802461,2020-03-12T12:40:02.461,86.774,25.922,-50.206,5.617
1584016802481,2020-03-12T12:40:02.481,86.794,15.130,-44.543,-1.684
1584016802501,2020-03-12T12:40:02.501,86.814,4.855,-35.053,-4.802
1584016802520,2020-03-12T12:40:02.520,86.833,9.909,-34.329,-2.111
1584016802541,2020-03-12T12:40:02.541,86.854,20.465,-29.116,4.345
1584016802561,2020-03-12T12:40:02.561,86.874,24.047,-7.652,8.521
1584016802580,2020-03-12T12:40:02.580,86.893,32.805,18.224,33.887
1584016802601,2020-03-12T12:40:02.601,86.914,17.538,35.930,43.338
1584016802620,2020-03-12T12:40:02.620,86.933,-13.308,48.697,-19.665
1584016802640,2020-03-12T12:40:02.640,86.953,-32.043,37.927,-45.084
1584016802659,2020-03-12T12:40:02.659,86.972,-35.991,7.149,-18.079
1584016802680,2020-03-12T12:40:02.680,86.993,-15.602,-12.027,-11.364
1584016802700,2020-03-12T12:40:02.700,87.013,-2.104,-8.453,-6.372
